id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01160301_00740000_0017,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,16,0x0066c92b,0x0066c926,90 c2 9c 86 9a 9c 77 95 98 43 08 90 bc b5 cc 3e f0 92 94 9d a1 08 5b f2 a1 9c 77 84 9b 08 82 f5 8b d7 f0 93 bf 21 7f f4 92 ba 79 9c b4 c2 88 0d ff 00,"そんなことないって！
そりゃオレたちには
羽はないけど
同じ人だろ、似たようなもんさ","그렇지 않다니까!
물론 우리에게는
날개가 없지만
같은 사람이잖아, 비슷한 거지.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなことないって！
そりゃオレたちには
羽はないけど
<G0542>じ人だろ<G0001>似たようなもんさ",SUPPORTED,"0001,0542",NONE,
SCN_01160301_00740000_0018,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,17,0x0066c9f5,0x0066c9f0,a1 a1 95 43 21 c8 3d f0 9d 93 84 a1 08 2e f4 c0 be 92 82 9c 77 9c 43 0d ff 00,"ははっ！、ウルにだけは
言われたくないな！","하핫! 울한테만은
그런 말 듣고 싶지 않네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ははっ！<G0001>ウルにだけは
<G041E>われたくないな！",SUPPORTED,"0001,041E",NONE,
SCN_01160301_00740000_0019,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,18,0x0066cb0e,0x0066cb09,46 75 a0 88 21 cc 3e f0 92 94 a0 eb f2 97 f2 99 08 8a a2 bb 82 d3 f5 bb 8c 95 98 08 99 80 9c 77 a0 44 0d ff 00,"…あのさ、オレたちの世界で
しばらく暮らすって
できないの？","…저기, 우리 세계에서
당분간
살 수는 없어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>あのさ<G0001>オレたちの世界で
しばらく<G0593>らすって
できないの？",SUPPORTED,"0001,0026,0593",NONE,
SCN_01160301_00740000_0020,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,19,0x0066cb9f,0x0066cb9a,99 b4 46 21 ed f0 c2 93 bb 08 9b f1 3b f2 21 e3 f1 c0 bc 8b b5 9c 77 7e 08 90 be 9d 59 f1 5a f1 93 95 98 77 bd c2 93 bf 46 0d ff 00,"でも…、死んだら
全部、終わりじゃないか
それに子供だっているんだろ…","하지만… 죽으면
전부 끝나는 거잖아
게다가 아이도 있잖아…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0026><G0001>死んだら
全部<G0001><G0263>わりじゃないか
それに子供だっているんだろ<G0026>",SUPPORTED,"0001,0026,0263",NONE,
SCN_01160301_00740000_0021,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,20,0x0066cdad,0x0066cda8,7b 95 42 21 d2 3c f0 26 f0 46 44 0d ff 00,えっ？、グリフ…？,어? 그리프…?,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,えっ<G0022><G0001>グリフ<G0026>？,SUPPORTED,"0001,0022,0026",NONE,
SCN_01160301_00740000_0022,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,21,0x0066cec3,0x0066cebe,75 a0 88 46 21 86 a0 eb f2 97 f2 99 b4 08 d2 3c f0 26 f0 95 98 21 b6 95 a3 bc 08 32 f5 e9 f3 88 be 98 92 a0 44 0d ff 00,"あのさ…、この世界でも
グリフって、やっぱり
崇拝されてたの？","저기… 이 세계에서도
그리프는 역시
숭배받았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あのさ<G0026><G0001>この世界でも
グリフって<G0001>やっ<G0083>り
<G04F2><G0409>されてたの？",SUPPORTED,"0001,0026,0083",SUPPORTED,"0409,04F2"
SCN_01160301_00740000_0024,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,23,0x0066d19e,0x0066d199,7d 77 21 75 c2 92 08 9c 9d 8c bd bb f0 9c c2 93 ba 46 43 0d ff 00,"おい、あんた
なにする気なんだよ…！","이봐, 당신
뭘 하려는 거야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おい<G0001>あんた
なにする気なんだよ<G0026>！",SUPPORTED,"0001,0026",NONE,
SCN_01160301_00740000_0025,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,24,0x0066d20e,0x0066d209,9c 74 21 90 be 95 98 46 08 5d f0 6d f0 8b b5 9c 77 7e 43 0d ff 00,"なぁ、それって…
自殺じゃないか！","저기, 그건…
자살이잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>それって<G0026>
自<G011D>じゃないか！",SUPPORTED,"0001,0026,0054",SUPPORTED,011D
SCN_01160301_00740000_0026,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,25,0x0066d274,0x0066d26f,93 84 9b 46 21 e2 32 f0 93 43 08 9a 9d 7e 82 cc 3e f0 92 94 08 c1 f1 80 98 7e 9c 80 b5 e2 32 f0 9c c2 93 ba 43 0d ff 00,"だけど…、ダメだ！
とにかくオレたち
生きてかなきゃダメなんだよ！","하지만… 안 돼!
어쨌든 우리는
살아가야 한다고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だけど<G0026><G0001>ダメだ！
とにかくオレたち
生きてかなきゃダメなんだよ！",SUPPORTED,"0001,0026",NONE,
SCN_01160301_00740000_0028,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,27,0x0066d78d,0x0066d788,9b c2 9c 2c f6 93 94 93 95 98 08 88 a5 8a 77 ba 9c 08 b4 79 52 b9 f1 9a 63 f0 7b 9c 77 c2 93 46 0d ff 00,"どんな友だちだって
さびしいよな
もう2度と会えないんだ…","어떤 친구라도
외롭겠지
이제 두 번 다시 만날 수 없으니까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どんな<G05BC>だちだって
さびしいよな
もう2度と<G0113>えないんだ<G0026>",SUPPORTED,"0026,0113,05BC",NONE,
SCN_01160301_00740000_0029,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,28,0x0066dd0a,0x0066dd05,62 f0 da f0 9c e3 f0 99 b4 27 f1 9a 8a 92 a0 7e 44 08 e7 f4 a0 62 f5 9d 08 80 f3 7e 75 bd b1 92 77 93 84 9b 46 0d ff 00,"大事な物でも落としたのか？
川の底に
何かあるみたいだけど…","소중한 물건이라도 떨어뜨렸어?
강 밑에
뭔가 있는 것 같은데…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"大事な物でも落としたのか？
<G04D7>の<G0522>に
何かあるみたいだけど<G0026>",SUPPORTED,0026,SUPPORTED,"04D7,0522"
SCN_01160301_00740000_0030,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,29,0x0066dd87,0x0066dd82,9c 95 21 80 f3 98 86 9a c1 46 41 0d ff 00,なっ、何てことを…！,"뭐, 뭐 하는 거야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なっ<G0001>何てことを<G0026><G0021>,SUPPORTED,"0001,0021,0026",NONE,
SCN_01160301_00740000_0031,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,30,0x0066dea8,0x0066dea3,9c 9d 2e f4 95 98 bd c2 93 43 08 62 f0 e0 f0 9c d7 f0 7f 6a f2 c1 27 f1 9a 8a 92 9c bb 08 90 a0 d7 f0 a0 7b f0 b0 99 08 75 c2 92 7f c1 f1 80 9c 80 b5 46 43 0d ff 00,"なに言ってるんだ！
大切な人が命を落としたなら
その人の分まで
あんたが生きなきゃ…！","무슨 소리야!
소중한 사람이 목숨을 잃었다면
그 사람의 몫까지
당신이 살아야 해…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なに<G041E>ってるんだ！
大切な人が命を落としたなら
その人の分まで
あんたが生きなきゃ<G0026>！",SUPPORTED,"0026,041E",NONE,
SCN_01160301_00740000_0032,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,31,0x0066dfcb,0x0066dfc6,37 f2 9e f4 46 21 86 86 9d 9c f4 c2 99 92 a0 7e 44 08 80 f3 c1 a1 f0 98 bd c2 93 44 0d ff 00,"聖獣…、ここに住んでたのか？
何を見てるんだ？","성수… 여기 살고 있었어?
무엇을 보고 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣<G0026><G0001>ここに<G048C>んでたのか？
何を見てるんだ？",SUPPORTED,"0001,0026,048C",NONE,
SCN_01160301_00740000_0033,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,32,0x0066e137,0x0066e132,37 f2 9e f4 46 21 86 86 9d 9c f4 c2 99 92 a0 7e 44 08 80 f3 c1 a1 f0 98 bd c2 93 44 08 30 f0 3c f0 e9 95 98 d7 f0 21 ec f1 95 98 bd 44 0d ff 00,"聖獣…、ここに住んでたのか？
何を見てるんだ？
ミリトって人、知ってる？","성수… 여기 살고 있었어?
무엇을 보고 있어?
미리토라는 사람을 알아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣<G0026><G0001>ここに<G048C>んでたのか？
何を見てるんだ？
ミリトって人<G0001>知ってる？",SUPPORTED,"0001,0026,048C",NONE,
SCN_01160301_00740000_0034,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,33,0x0066e33c,0x0066e337,d2 3c f0 26 f0 46 08 29 f0 d1 e9 a0 64 f0 21 9b 79 a1 f1 79 44 0d ff 00,"グリフ…
ヘクトの話、どう思う？","그리프…
헥토의 말을 어떻게 생각해?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"グリフ<G0026>
ヘクトの<G0114><G0001>どう思う？",SUPPORTED,"0001,0026,0114",NONE,
SCN_01160301_00740000_0035,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,34,0x0066e4e2,0x0066e4dd,d2 3c f0 26 f0 46 08 29 f0 d1 e9 a0 64 f0 21 9b 79 a1 f1 79 44 08 90 86 a0 21 7d a2 75 88 c2 93 84 9b 46 0d ff 00,"グリフ…
ヘクトの話、どう思う？
そこの、おばあさんだけど…","그리프…
헥토의 말을 어떻게 생각해?
저기 있는 할머니 말인데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"グリフ<G0026>
ヘクトの<G0114><G0001>どう思う？
そこの<G0001>おばあさんだけど<G0026>",SUPPORTED,"0001,0026,0114",NONE,
SCN_01160301_00740000_0036,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,35,0x0066e732,0x0066e72d,77 77 45 f2 bb f0 44 21 9b 86 7f 44 08 90 79 46 7e b4 9c 46 0d ff 00,"いい天気？、どこが？
そう…かもな…","날씨가 좋다고? 어디가?
그럴…지도 모르지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いい天気？<G0001>どこが？
そう<G0026>かもな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01160301_00740000_0037,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,36,0x0066e808,0x0066e803,93 84 9b 46 43 0d ff 00,だけど…！,하지만…!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,だけど<G0026>！,SUPPORTED,0026,NONE,
SCN_01160301_00740000_0038,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,37,0x0066e86b,0x0066e866,77 77 45 f2 bb f0 44 21 9b 86 7f 44 08 90 79 46 7e b4 9c 46 08 9c 74 21 94 b9 95 9a cc f3 a5 f0 8a 98 82 be ba 0d ff 00,"いい天気？、どこが？
そう…かもな…
なぁ、ちょっと協力してくれよ","날씨가 좋다고? 어디가?
그럴…지도 모르지…
저기, 조금 도와줘.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いい天気？<G0001>どこが？
そう<G0026>かもな<G0026>
な<G0054><G0001>ちょっと<G03EC>力してくれよ",SUPPORTED,"0001,0026,0054,03EC",NONE,
SCN_01160301_00740000_0039,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,38,0x0066e953,0x0066e94e,93 84 9b 46 43 0d ff 00,だけど…！,하지만…!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,だけど<G0026>！,SUPPORTED,0026,NONE,
SCN_01160301_00740000_0040,SCENARIO,scenario_message,DATA/01160301.MDZ,DATA/01160301.MDT,0x00740000,01160301,39,0x0066ea6f,0x0066ea6a,e0 47 3a f0 a0 7f f2 77 7e 46 43 08 62 f0 c3 f0 b4 99 f2 b4 21 8a f0 bc 23 f6 8a 98 b6 bd 43 0d ff 00,"ゾーンの呪いか…！
大地も空も、取り戻してやる！","존의 저주인가…!
대지도 하늘도 되찾아 주겠어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ゾーンの呪いか<G0026>！
大地も空も<G0001>取り戻してやる！",SUPPORTED,"0001,0026",NONE,
