id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01240401_00740000_0024,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,23,0x007218bf,0x007218ba,90 79 88 43 08 93 95 98 c8 f0 74 f3 7b b4 88 08 de f4 a1 dc f1 2d f1 9d 31 f0 3c f0 95 98 08 2e f4 c0 be 98 92 c2 99 8a b9 44 0d ff 00,"そうさ！
だって海越えもさ
昔は絶対にムリって
言われてたんでしょ？","그렇지!
바다를 건너는 것도
예전에는 절대 무리라고
했잖아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうさ！
だって海<G0394>えもさ
<G04CE>は絶対にムリって
<G041E>われてたんでしょ？",SUPPORTED,"0394,041E,04CE",NONE,
SCN_01240401_00740000_0026,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,25,0x00721a43,0x00721a3e,75 75 46 21 d2 3b f0 c6 e2 47 99 08 94 f3 88 f5 8d b1 88 46 21 93 84 9b 46 08 4d f4 b9 f1 86 90 21 75 a0 45 f4 be 92 99 f2 c1 08 cc 3e f0 a1 74 f3 7b 98 b1 8e bd 43 0d ff 00,"ああ…、グライダーで
確認ずみさ…、だけど…
あ度こそ、あの荒れた空を
オレは越えてみせる！","그래… 글라이더로
확인했어… 하지만…
이번에는 반드시 저 험한 하늘을
내가 넘어 보이겠어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":55,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0001>グライダーで
<G03B4><G0548>ずみさ<G0026><G0001>だけど<G0026>
<G043D>度こそ<G0001>あの荒れた空を
オレは<G0394>えてみせる！",SUPPORTED,"0001,0026,0394,03B4,043D,0548",NONE,
SCN_01240401_00740000_0027,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,26,0x00721ac7,0x00721ac2,75 75 43 21 3b f0 26 f0 3c f0 ea a0 24 f1 7f 08 9b c2 9c 9d 80 a5 8a 77 b4 a0 93 95 98 08 74 f3 7b 98 77 84 bd 88 43 0d ff 00,"ああ！、ラフリドの風が
どんなにきびしいものだって
越えていけるさ！","그래! 라프리드의 바람이
아무리 거세도
넘어갈 수 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001>ラフリドの風が
どんなにきびしいものだって
<G0394>えていけるさ！",SUPPORTED,"0001,0394",NONE,
SCN_01240401_00740000_0029,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,28,0x00721dfa,0x00721df5,7d 8b 77 88 c2 08 3f f0 e4 e5 21 a1 f0 9c 7e 95 92 44 08 ea f0 77 8c f1 59 f1 7e a8 95 98 98 08 32 f0 ce ee 7e 84 98 bd c2 93 0d ff 00,"おじいさん
ロッツ、見なかった？
赤い帽子かぶってて
メガネかけてるんだ","할아버지
롯츠 못 봤어요?
빨간 모자를 쓰고
안경을 쓴 사람이에요.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじいさん
ロッツ<G0001>見なかった？
<G019A>い<G020C>子かぶってて
メガネかけてるんだ",SUPPORTED,"0001,019A",SUPPORTED,020C
SCN_01240401_00740000_0031,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,30,0x00721f4d,0x00721f48,21 f0 c6 cc 3c f0 3a f0 95 98 2e f4 79 96 f3 53 f1 93 ba 08 86 95 94 9d a1 9c 77 a0 44 0d ff 00,"バイオリンって言う楽器だよ
こっちにはないの？","바이올린이라는 악기야
이곳에는 없어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"バイオリンって<G041E>う<G03B6>器だよ
こっちにはないの？",SUPPORTED,"03B6,041E",NONE,
SCN_01240401_00740000_0032,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,31,0x00722032,0x0072202d,7d 8b 77 88 c2 08 d9 36 f0 30 f0 e4 e9 a0 de f4 a0 86 9a 08 80 f3 7e 21 ec f1 95 98 bd a0 46 44 0d ff 00,"おじいさん
シュミットの昔のこと
何か、知ってるの…？","할아버지
슈미트의 과거에 대해
뭔가 알고 있어…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじいさん
シュミットの<G04CE>のこと
何か<G0001>知ってるの<G0026>？",SUPPORTED,"0001,0026,04CE",NONE,
SCN_01240401_00740000_0033,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,32,0x0072216a,0x00722165,aa 7a 46 21 75 a0 d9 36 f0 30 f0 e4 e9 99 b4 08 43 f1 b3 bb be 9c 77 9c c2 98 46 08 9c c2 7e 21 8c 87 77 b6 46 0d ff 00,"へぇ…、あのシュミットでも
止められないなんて…
なんか、すごいや…","헤에… 그 슈미트조차
멈출 수 없다니…
왠지 대단하네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A><G0026><G0001>あのシュミットでも
<G01C3>められないなんて<G0026>
なんか<G0001>すごいや<G0026>",SUPPORTED,"0001,0026,005A,01C3",NONE,
SCN_01240501_00740000_0005,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,4,0x006df3a3,0x006df39e,49 f1 ab 9c 77 9c c2 98 08 a4 f3 de f2 9d 2e f4 79 9c 43 08 9d f0 78 f1 9d b6 be bd 93 84 a0 86 9a 08 b6 95 92 a0 7e ba 42 0d ff 00,"飛べないなんて
簡単に言うな！
本当にやれるだけのこと
やったのかよ？","날 수 없다니
쉽게 말하지 마!
정말 할 수 있는 일은
다 해 본 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛べないなんて
<G03C4>単に<G041E>うな！
本当にやれるだけのこと
やったのかよ<G0022>",SUPPORTED,"0022,03C4,041E",NONE,
SCN_01240501_00740000_0007,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,6,0x006df4ba,0x006df4b5,9c c2 99 21 90 86 b0 99 b6 95 98 08 66 f0 7e 9c 77 c2 93 43 0d ff 00,"なんで、そこまでやって
動かないんだ！","왜 그렇게까지 했는데
움직이지 않는 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんで<G0001>そこまでやって
動かないんだ！",SUPPORTED,0001,NONE,
SCN_01240501_00740000_0008,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,7,0x006df575,0x006df570,9c 74 21 86 95 94 9d 08 3f f0 e4 e5 84 f1 9c 7e 95 92 7e 44 0d ff 00,"なぁ、こっちに
ロッツ来なかったか？","저기, 이쪽에
롯츠가 오지 않았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>こっちに
ロッツ来なかったか？",SUPPORTED,"0001,0054",NONE,
SCN_01240501_00740000_0009,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,8,0x006df5e3,0x006df5de,3f f0 e4 e5 21 84 f1 92 a0 7e ba 95 42 0d ff 00,ロッツ、来たのかよっ？,롯츠가 왔다고?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":13,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ロッツ<G0001>来たのかよっ<G0022>,SUPPORTED,"0001,0022",NONE,
SCN_01240501_00740000_0011,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,10,0x006df783,0x006df77e,90 be 99 b4 21 49 f1 a8 c2 93 43 08 49 f1 a2 9c 80 b5 77 84 9c 77 08 44 f6 2e f6 7f 75 bd c2 93 43 0d ff 00,"それでも、飛ぶんだ！
飛ばなきゃいけない
理由があるんだ！","그래도 날 거야!
날아야만 하는
이유가 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それでも<G0001>飛ぶんだ！
飛ばなきゃいけない
<G05D4><G05BE>があるんだ！",SUPPORTED,"0001,05BE,05D4",NONE,
SCN_01240501_00740000_0013,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,12,0x006df8f6,0x006df8f1,cc 3e f0 46 21 77 96 93 95 98 08 75 80 bb b3 9c 77 99 08 99 f2 c1 7f f1 2e f2 8a 98 80 92 c2 93 43 08 4d f4 5f f0 93 95 98 21 dc f1 2d f1 9d 46 43 0d ff 00,"オレ…、いつだって
あきらめないで
空を目指してきたんだ！
あ回だって、絶対に…！","나는… 언제나
포기하지 않고
하늘을 목표로 해 왔어!
이번에도 반드시…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレ<G0026><G0001>いつだって
あきらめないで
空を<G01FF>指してきたんだ！
<G043D>回だって<G0001>絶対に<G0026>！",SUPPORTED,"0001,0026,01FF,043D",NONE,
SCN_01240501_00740000_0015,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,14,0x006dfc7d,0x006dfc78,cc 3e f0 a1 49 f1 a8 43 21 dc f1 2d f1 9d 08 ca 32 f0 3c f0 c8 db 7f 77 bd b1 f0 28 f3 9d 08 92 9b bc 96 77 98 b1 8e bd 43 08 c4 3d f0 26 f0 c5 eb c1 a9 f4 84 bd c2 93 43 0d ff 00,"オレは飛ぶ！、絶対に
エメリウスがいる場所に
たどりついてみせる！
アルフィナを助けるんだ！","나는 날 거야! 반드시
에메리우스가 있는 곳에
도착해 보이겠어!
알피나를 구할 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"オレは飛ぶ！<G0001>絶対に
エメリウスがいる場<G0348>に
たどりついてみせる！
アルフィナを<G0499>けるんだ！",SUPPORTED,"0001,0348,0499",NONE,
SCN_01240501_00740000_0016,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,15,0x006dfd4f,0x006dfd4a,c4 3d f0 26 f0 c5 eb 7f d9 f0 8a c2 99 bd c2 93 08 90 c2 9c 67 f0 ca f2 a1 9c 77 c2 93 ba 43 08 9b c2 9c 9d ac f3 6d f1 93 95 98 21 77 b0 08 49 f1 a8 c2 93 43 21 90 a0 92 b3 a0 3f f6 88 43 0d ff 00,"アルフィナが苦しんでるんだ
そんな時間はないんだよ！
どんなに危険だって、いま
飛ぶんだ！、そのための翼さ！","알피나가 괴로워하고 있어
그럴 시간이 없어!
아무리 위험해도 지금
날아야 해! 그걸 위한 날개야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":63,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"アルフィナが苦しんでるんだ
そんな時間はないんだよ！
どんなに危険だって<G0001>いま
飛ぶんだ！<G0001>そのための翼さ！",SUPPORTED,0001,NONE,
SCN_01240501_00740000_0017,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,16,0x006dfe92,0x006dfe8d,75 a0 d7 f0 95 98 81 f0 93 ba 43 08 cd 3a f0 2b f0 cf 9c 35 f0 e5 9c c2 98 08 77 9c 77 c2 93 21 9c 9d 7e 5c f0 6b f0 7f 08 75 bd 7e b4 8a be 9c 77 93 bf 43 0d ff 00,"あの人って誰だよ！
カンペキなヤツなんて
いないんだ、なにか方法が
あるかもしれないだろ！","그 사람이 누구야!
완벽한 사람은
없어, 뭔가 방법이
있을지도 모르잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの人って誰だよ！
カンペキなヤツなんて
いないんだ<G0001>なにか方法が
あるかもしれないだろ！",SUPPORTED,0001,NONE,
SCN_01240501_00740000_0018,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,17,0x006dffa5,0x006dffa0,99 f2 7f 21 9d f0 78 f1 9d 08 9c 82 9c 95 92 c0 84 8b b5 9c 77 c2 93 43 08 d9 36 f0 30 f0 e4 e9 7f 21 9c c2 98 2e f4 7d 79 7f 08 49 f1 ab bd 81 f3 ba f1 85 f0 a1 75 bd c2 93 43 0d ff 00,"空が、本当に
なくなったわけじゃないんだ！
シュミットが、なんて言おうが
飛べる可能性はあるんだ！","하늘이 정말로
사라진 건 아니야!
슈미트가 뭐라고 하든
날 수 있을 가능성은 있어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"空が<G0001>本当に
なくなったわけじゃないんだ！
シュミットが<G0001>なんて<G041E>おうが
飛べる可能性はあるんだ！",SUPPORTED,"0001,041E",NONE,
SCN_01240501_00740000_0020,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,19,0x006e0198,0x006e0193,26 f0 3b f0 c6 e9 37 f0 ec e4 e9 08 21 f0 3b f0 8a 98 46 08 b4 8a 7e 8a 98 94 f4 44 f6 8a 98 c2 a0 44 0d ff 00,"フライトユニット
バラして…
もしかして修理してんの？","플라이트 유닛을
분해해서…
혹시 수리하는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"フライトユニット
バラして<G0026>
もしかして修<G05D4>してんの？",SUPPORTED,"0026,05D4",NONE,
SCN_01240501_00740000_0021,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,20,0x006e025b,0x006e0256,8b b5 75 21 9c 9d b6 95 98 c2 93 ba 43 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 08 21 f0 3b f0 21 f0 3b f0 8b b5 9c 77 7e 43 0d ff 00,"じゃあ、なにやってんだよ！
フライトユニット
バラバラじゃないか！","그럼 뭘 하고 있는 거야!
플라이트 유닛이
산산조각 나 있잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあ<G0001>なにやってんだよ！
フライトユニット
バラバラじゃないか！",SUPPORTED,0001,NONE,
