id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01070401_00740000_0146,SCENARIO,scenario_message,DATA/01070401.MDZ,DATA/01070401.MDT,0x00740000,01070401,145,0x003f4ec0,0x003f4ebb,b4 79 a6 f0 8a 44 f4 7b 98 b1 bd 08 79 c2 21 90 79 8c bd ba 0d ff 00,"もう少し考えてみる
うん、そうするよ","조금 더 생각해 볼게
응, 그럴게.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もう少し考えてみる
うん<G0001>そうするよ",SUPPORTED,0001,NONE,
SCN_01080701_00740000_0092,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,91,0x002c6da6,0x002c6da1,99 b4 88 21 cc 3e f0 a0 e1 f4 ec f3 cc f4 08 d9 36 f0 30 f0 e4 e9 9d 2c f0 32 f0 bb be 92 c2 93 8f 08 c4 f2 21 f5 a1 7d b4 8a bf 77 95 98 0d ff 00,"でもさ、オレの設計図
シュミットにホメられたんだよ
発思はおもしろいって","그런데 내 설계도를
슈미트가 칭찬해 줬어
발상이 재미있다고 하더라.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でもさ<G0001>オレの<G04D1><G040C><G04BC>
シュミットにホメられたんだ<G006F>
発<G04E1>はおもしろいって",SUPPORTED,"0001,006F,040C,04BC,04D1,04E1",NONE,
SCN_01080701_00740000_0094,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,93,0x002c6eaa,0x002c6ea5,90 79 93 08 94 b9 95 9a 77 77 7e 9c 21 30 f0 3b f0 3a f0 e2 08 62 f0 da f0 9c 64 f0 7f 75 bd c2 93 0d ff 00,"そうだ
ちょっといいかな、ミランダ
大事な話があるんだ","그래
잠깐 괜찮아, 미란다?
중요한 얘기가 있어.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうだ
ちょっといいかな<G0001>ミランダ
大事な<G0114>があるんだ",SUPPORTED,"0001,0114",NONE,
SCN_01080701_00740000_0096,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,95,0x002c6f9f,0x002c6f9a,9b 21 9b 79 21 c4 3d f0 26 f0 c5 eb 42 08 4d f4 84 f2 a0 49 f6 44 f6 7d 77 8a 77 44 0d ff 00,"ど、どう、アルフィナ？
あ日の料理おいしい？","어, 어때, 알피나?
오늘 요리 맛있어?",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 22 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":34},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ど<G0001>どう<G0001>アルフィナ<G0022>
<G043D><G02D4>の<G05D9><G05D4>おいしい？",SUPPORTED,"0001,0022,02D4,043D,05D4,05D9",NONE,
SCN_01080701_00740000_0097,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,96,0x002c6ff3,0x002c6fee,90 79 21 ba 7e 95 92 43 08 9b c2 9b c2 7d 7e c0 bc 8a 98 9f 95 43 0d ff 00,"そう、よかった！
どんどんおかわりしてねっ！","그래, 다행이다!
마음껏 더 먹으렴!",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1f 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":31},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そう<G0001>よかった！
どんどんおかわりしてねっ！",SUPPORTED,0001,NONE,
SCN_01080701_00740000_0100,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,99,0x002c70f7,0x002c70f2,30 f0 3b f0 3a f0 e2 43 21 0d ff 00,ミランダ！、,미란다!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":9,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,ミランダ！<G0001>,SUPPORTED,0001,NONE,
SCN_01080701_00740000_0101,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,100,0x002c7112,0x002c710d,9c e4 21 9c 9d ba 08 bf f5 77 ab f3 8a 94 b5 95 98 46 46 0d ff 00,"なッ、なによ
怖い顔しちゃって……","뭐, 뭐야
무서운 얼굴을 하고……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 22 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":34},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なッ<G0001>なによ
怖い<G03CB>しちゃって<G0026><G0026>",SUPPORTED,"0001,0026,03CB",NONE,
SCN_01080701_00740000_0102,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,101,0x002c7137,0x002c7132,79 f2 9d de f4 a0 86 9a 64 f0 8a 92 bc 8a 98 08 9c c2 7e 46 46 29 f0 3a f0 93 ba 0d ff 00,"急に昔のこと話したりして
なんか……ヘンだよ","갑자기 옛날 얘기를 하기도 하고
뭔가…… 이상해.",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"急に<G04CE>のこと<G0114>したりして
なんか<G0026><G0026>ヘンだよ",SUPPORTED,"0026,0114,04CE",NONE,
SCN_01080701_00740000_0103,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,102,0x002c7164,0x002c715f,90 21 90 c2 9c 86 9a 46 46 08 9c 77 c0 ba 46 46 0d ff 00,"そ、そんなこと……
ないわよ……","그, 그런 건……
아니야……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 23 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":35},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そ<G0001>そんなこと<G0026><G0026>
ないわよ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01080701_00740000_0104,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,103,0x002c71ae,0x002c71a9,dc f1 2d f1 21 7d 7e 8a 77 ba 08 4d f4 84 f2 a0 30 f0 3b f0 3a f0 e2 0d ff 00,"絶対、おかしいよ
あ日のミランダ","분명 이상해
오늘의 미란다는.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"絶対<G0001>おかしいよ
<G043D><G02D4>のミランダ",SUPPORTED,"0001,02D4,043D",NONE,
SCN_01080701_00740000_0105,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,104,0x002c723f,0x002c723a,93 77 8b b9 79 a8 21 93 77 8b b9 79 a8 08 c4 3d f0 26 f0 c5 eb a1 9e f1 a4 f1 8a 98 08 a1 f0 98 98 82 be be a2 77 77 7e bb 0d ff 00,"だいじょうぶ、だいじょうぶ
アルフィナは安心して
見ててくれればいいから","괜찮아, 괜찮아
알피나는 안심하고
지켜보기만 하면 돼.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だいじょうぶ<G0001>だいじょうぶ
アルフィナは<G021E>心して
見ててくれればいいから",SUPPORTED,"0001,021E",NONE,
SCN_01080701_00740000_0107,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,106,0x002c73c9,0x002c73c4,75 92 bc b0 7b 88 43 08 d9 36 f0 30 f0 e4 e9 9d 63 f0 7b 92 c2 93 8f 08 75 a0 d9 36 f0 30 f0 e4 e9 9d 43 0d ff 00,"あたりまえさ！
シュミットに会えたんだよ
あのシュミットに！","당연하지!
슈미트를 만났다고
그 슈미트를!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あたりまえさ！
シュミットに<G0113>えたんだ<G006F>
あのシュミットに！",SUPPORTED,"006F,0113",NONE,
SCN_01080701_00740000_0108,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,107,0x002c7451,0x002c744c,75 75 21 3c f2 a0 a7 f0 a0 9c f0 92 f0 93 ba 08 77 b0 a1 b0 93 46 46 9f 0d ff 00,"ああ、雲の上の存在だよ
いまはまだ……ね","그래, 아직은
구름 위의 존재지……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>雲の上の<G014C><G0142>だよ
いまはまだ<G0026><G0026>ね",SUPPORTED,"0001,0026",SUPPORTED,"0142,014C"
SCN_01080701_00740000_0109,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,108,0x002c747b,0x002c7476,99 b4 21 80 95 9a 08 bb f2 77 86 8a 98 b1 8e bd 95 43 08 77 96 7e 21 6c f0 8d 46 46 43 0d ff 00,"でも、きっと
追いこしてみせるっ！
いつか、必ず……！","하지만 분명
추월하고 말 거야!
언젠가, 반드시……!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でも<G0001>きっと
<G030B>いこしてみせるっ！
いつか<G0001><G011C>ず<G0026><G0026>！",SUPPORTED,"0001,0026,011C,030B",NONE,
SCN_01080701_00740000_0110,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,109,0x002c74d4,0x002c74cf,75 21 75 75 46 46 0d ff 00,あ、ああ……,"아, 아아……",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,あ<G0001>ああ<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01080701_00740000_0111,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,110,0x002c7535,0x002c7530,95 92 82 21 75 c2 92 7f 08 ba bf 86 a8 93 bf 79 9a a1 f1 95 98 08 50 f1 95 98 75 85 92 a0 9d d7 08 27 f0 e5 27 f0 e5 46 46 0d ff 00,"ったく、あんたが
よろこぶだろうと思って
作ってあげたのにサ
ブツブツ……","정말이지, 네가
기뻐할 줄 알고
만들어 줬는데 말이야
중얼중얼……",UNASSIGNED,アロンソ,"[{""offset"":-5,""raw_hex"":""22 0e 00 24 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":36},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alonso_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ったく<G0001>あんたが
よろこぶだろうと思って
作ってあげたのにサ
ブツブツ<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01080701_00740000_0112,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,111,0x002c7570,0x002c756b,7e 21 9c f3 8b f4 8a 98 bd 95 98 a2 08 46 46 94 b9 95 9a a0 f1 bb f0 5b f0 93 84 9b 0d ff 00,"か、感謝してるってば
……ちょっと不気味だけど","고, 고맙다니까
……조금 무섭긴 하지만.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"か<G0001>感<G047B>してるってば
<G0026><G0026>ちょっと不気味だけど",SUPPORTED,"0001,0026,047B",NONE,
SCN_01080701_00740000_0114,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,113,0x002c75da,0x002c75d5,75 75 21 d9 f0 57 f6 8a 92 84 9b 9f 08 90 95 94 b4 9c c2 9a 7e 0d ff 00,"ああ、苦労したけどね
そっちもなんとか","그래, 고생은 했지만
너희 쪽도 어떻게든 됐네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>苦<G05E7>したけどね
そっちもなんとか",SUPPORTED,"0001,05E7",NONE,
SCN_01080701_00740000_0118,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,117,0x002c76f2,0x002c76ed,75 21 75 75 21 75 bc 7f 9a 79 46 46 0d ff 00,あ、ああ、ありがとう……,"아, 아아, 고마워……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,あ<G0001>ああ<G0001>ありがとう<G0026><G0026>,SUPPORTED,"0001,0026",NONE,
SCN_01080701_00740000_0119,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,118,0x002c7721,0x002c771c,49 f1 42 f1 af f3 a0 86 9a 9d 9c bd 9a 08 7f f1 a0 80 f1 70 f0 7b 94 b5 95 98 46 46 08 90 c2 9c 9d 49 f1 a5 92 77 a0 21 75 c2 92 44 0d ff 00,"飛行機のことになると
目の色変えちゃって……
そんなに飛びたいの、あんた？","비행기 얘기만 나오면
눈빛이 달라진다니까……
그렇게 날고 싶은 거야, 너?",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1d 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":29},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機のことになると
<G01FF>の色変えちゃって<G0026><G0026>
そんなに飛びたいの<G0001>あんた？",SUPPORTED,"0001,0026,01FF",NONE,
SCN_01080701_00740000_0120,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,119,0x002c775f,0x002c775a,75 75 46 46 08 cc 3e f0 9d a1 3f f6 7f 6c f0 3d f6 9c c2 93 0d ff 00,"ああ……
オレには翼が必要なんだ","그래……
나에게는 날개가 필요해.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0026>
オレには翼が<G011C><G05CD>なんだ",SUPPORTED,"0026,011C,05CD",NONE,
SCN_01080701_00740000_0121,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,120,0x002c7796,0x002c7791,ad bb 95 21 37 f0 c8 cf b4 08 9b c2 9b c2 c3 f4 ab 9c 88 77 ba 08 75 c2 92 a0 92 b3 9d 50 f1 95 92 c2 93 7e bb 0d ff 00,"ほらっ、ユウキも
どんどん食べなさいよ
あんたのために作ったんだから","자, 유키도
얼른 먹으렴
너를 위해 만든 거니까.",UNASSIGNED,ミランダ,"[{""offset"":-5,""raw_hex"":""22 0e 00 1f 00"",""kind"":""MESSAGE_HEADER"",""opcode"":34,""argument"":31},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_miranda_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ほらっ<G0001>ユウキも
どんどん食べなさいよ
あんたのために作ったんだから",SUPPORTED,0001,NONE,
SCN_01080701_00740000_0122,SCENARIO,scenario_message,DATA/01080701.MDZ,DATA/01080701.MDT,0x00740000,01080701,121,0x002c77cd,0x002c77c8,cc 3e f0 a0 92 b3 9d 46 46 44 0d ff 00,オレのために……？,나를 위해서……?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,オレのために<G0026><G0026>？,SUPPORTED,0026,NONE,
