id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00242300_00740000_0051,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,50,0x00282318,0x00282313,9c c2 7e 21 b6 b6 86 8a 90 79 93 8a 08 b6 b3 9a 82 7e 46 08 cc 3e f0 21 49 f1 42 f1 af f3 a0 9d f0 9c bb 08 77 82 bb 99 b4 99 f0 b3 bd c2 93 84 9b 9c 0d ff 00,"なんか、ややこしそうだし
やめとくか…
オレ、飛行機の本なら
いくらでも読めるんだけどな","왠지 복잡해 보이니까
그만둘까…
비행기 책이라면
얼마든지 읽을 수 있는데.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G0001>ややこしそうだし
やめとくか<G0026>
オレ<G0001>飛行機の本なら
いくらでも読めるんだけどな",SUPPORTED,"0001,0026",NONE,
SCN_00242300_00740000_0052,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,51,0x002823e7,0x002823e2,37 f2 9e f4 88 b0 7e 46 08 75 c2 b0 bc 6f f2 9c f3 9c 77 84 9b 08 9d f0 78 f1 9d ad f1 95 98 77 98 82 be bd 9c bb 08 9c f3 8b f4 8a 9c 77 9a 9c 46 0d ff 00,"聖獣さまか…
あんまり実感ないけど
本当に守っていてくれるなら
感謝しないとな…","성수님이라…
별로 실감은 안 나지만
정말로 지켜 주고 있다면
감사해야겠지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣さまか<G0026>
あんまり実感ないけど
本当に守っていてくれるなら
感<G047B>しないとな<G0026>",SUPPORTED,"0026,047B",NONE,
SCN_00242300_00740000_0053,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,52,0x00282445,0x00282440,7b 45 95 9a 46 21 4e 23 f2 d7 f0 a0 6c f2 4f 44 08 c4 3d f0 26 f0 c5 eb a0 86 9a 7f 08 87 f2 77 98 75 bd 9d f0 7e 46 08 94 b9 95 9a 99 f0 c2 99 b1 bd 7e 44 0d ff 00,"え〜っと…、「神人の魂」？
アルフィナのことが
書いてある本か…
ちょっと読んでみるか？","어디 보자… ‘신인의 영혼’?
알피나에 관한 내용이
쓰인 책인가…
조금 읽어 볼까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"え〜っと<G0026><G0001><G002E>神人の魂<G002F>？
アルフィナのことが
書いてある本か<G0026>
ちょっと読んでみるか？",SUPPORTED,"0001,0026,002E,002F",NONE,
SCN_00242300_00740000_0054,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,53,0x0028248b,0x00282486,b6 95 a3 77 77 b6 46 08 a6 f0 8a 93 84 99 f0 c2 99 b1 ba 79 7e 9c 0d ff 00,"やっぱいいや…
少しだけ読んでみようかな","역시 됐어…
조금만 읽어 볼까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>いいや<G0026>
少しだけ読んでみようかな",SUPPORTED,"0026,0083",NONE,
SCN_00242300_00740000_0055,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,54,0x002824c0,0x002824bb,b0 95 21 77 95 7e 43 08 23 f2 d7 f0 99 b4 9c c2 99 b4 08 c4 3d f0 26 f0 c5 eb a1 c4 3d f0 26 f0 c5 eb 93 8a 43 0d ff 00,"まっ、いっか！
神人でもなんでも
アルフィナはアルフィナだし！","뭐, 어때!
신인이든 뭐든
알피나는 알피나니까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"まっ<G0001>いっか！
神人でもなんでも
アルフィナはアルフィナだし！",SUPPORTED,0001,NONE,
SCN_00242300_00740000_0058,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,57,0x00282668,0x00282663,e8 3c f0 d1 88 c2 a0 7d f0 b8 f0 7f 08 9d f0 a0 ca f2 9d 21 a1 88 b0 95 98 bd 46 08 94 b9 95 9a a1 f0 98 b1 bd 7e 44 0d ff 00,"デリクさんの手紙が
本の間に、はさまってる…
ちょっと見てみるか？","데릭 씨의 편지가
책 사이에 끼워져 있어…
조금 볼까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"デリクさんの手<G0168>が
本の間に<G0001>はさまってる<G0026>
ちょっと見てみるか？",SUPPORTED,"0001,0026",SUPPORTED,0168
SCN_00242300_00740000_0059,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,58,0x002826a1,0x0028269c,b6 95 a3 77 77 b6 46 08 a6 f0 8a 93 84 99 f0 c2 99 b1 ba 79 7e 9c 0d ff 00,"やっぱいいや…
少しだけ読んでみようかな","역시 됐어…
조금만 읽어 볼까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>いいや<G0026>
少しだけ読んでみようかな",SUPPORTED,"0026,0083",NONE,
SCN_00242300_00740000_0060,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,59,0x002826d6,0x002826d1,46 b6 b3 9a 86 08 48 f3 d7 f0 a0 7d f0 b8 f0 c1 a0 91 80 a1 f0 bd 9c c2 98 08 b6 95 a3 ba 82 9c 77 b4 c2 9c 0d ff 00,"…やめとこ
他人の手紙をのぞき見るなんて
やっぱよくないもんな","…그만두자
남의 편지를 훔쳐보는 건
역시 좋지 않으니까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>やめとこ
<G0368>人の手<G0168>をの<G0071>き見るなんて
やっ<G0083>よくないもんな",SUPPORTED,"0026,0083,0368",SUPPORTED,"0071,0168"
SCN_00242300_00740000_0061,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,60,0x00282773,0x0028276e,b4 8a 7e 8a 98 46 08 86 be 95 98 3b f0 27 f0 3e f0 e1 47 7e 44 08 9c c2 99 86 c2 9c 9a 86 bf 9d 46 0d ff 00,"もしかして…
これってラブレターか？
なんでこんなところに…","혹시…
이거 러브레터인가?
왜 이런 곳에…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もしかして<G0026>
これってラブレターか？
なんでこんなところに<G0026>",SUPPORTED,0026,NONE,
SCN_00242300_00740000_0062,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,61,0x00282858,0x00282853,86 be 99 e3 f1 c0 bc 7e 46 08 e8 3c f0 d1 88 c2 a0 bb f0 b8 f1 94 08 30 f0 d9 c9 3d f0 88 c2 9d 08 b3 f0 7e 9c 7e 95 92 a0 7e 9c 46 0d ff 00,"これで終わりか…
デリクさんの気持ち
ミシェルさんに
届かなかったのかな…","이걸로 끝인가…
데릭 씨의 마음은
미셸 씨에게
전해지지 않았던 걸까…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"これで<G0263>わりか<G0026>
デリクさんの気持ち
ミシェルさんに
<G0163>かなかったのかな<G0026>",SUPPORTED,"0026,0163,0263",NONE,
SCN_00242300_00740000_0063,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,62,0x00282918,0x00282913,d7 f0 c1 5d f0 2e f6 9d 3d f4 80 9d 9c bd 86 9a b4 08 af f1 88 be 9c 77 9c c2 98 46 08 62 f0 70 f0 9c c2 93 9c 21 23 f2 d7 f0 95 98 a0 b4 46 0d ff 00,"人を自由に好きになることも
許されないなんて…
大変なんだな、神人ってのも…","사람을 자유롭게 좋아하는 것조차
허락되지 않는다니…
신인이라는 것도 힘들구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"人を自<G05BE>に好きになることも
<G022F>されないなんて<G0026>
大変なんだな<G0001>神人ってのも<G0026>",SUPPORTED,"0001,0026,022F,05BE",NONE,
SCN_00242300_00740000_0064,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,63,0x0028298d,0x00282988,4e 54 f6 a0 b8 82 7b 4f 46 44 08 54 f6 9d f1 61 f0 e2 f4 b1 92 77 93 9c 46 08 a1 a1 46 21 cc 3e f0 21 86 79 77 79 a0 08 d9 f0 7d f0 9c c2 93 ba 9c 46 0d ff 00,"「恋のゆくえ」…？
恋愛小説みたいだな…
はは…、オレ、こういうの
苦手なんだよな…","‘사랑의 행방’…?
연애소설 같네…
하하… 난 이런 건
좀 서툴단 말이지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>恋のゆくえ<G002F><G0026>？
恋愛小説みたいだな<G0026>
はは<G0026><G0001>オレ<G0001>こういうの
苦手なんだよな<G0026>",SUPPORTED,"0001,0026,002E,002F",NONE,
SCN_00242300_00740000_0066,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,65,0x00282a23,0x00282a1e,b6 95 a3 77 77 b6 46 08 a6 f0 8a 93 84 99 f0 c2 99 b1 ba 79 7e 9c 0d ff 00,"やっぱいいや…
少しだけ読んでみようかな","역시 됐어…
조금만 읽어 볼까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>いいや<G0026>
少しだけ読んでみようかな",SUPPORTED,"0026,0083",NONE,
SCN_00242300_00740000_0067,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,66,0x00282a58,0x00282a53,bb f0 9d 9c bd 84 9b 46 21 b6 b3 9a 86 08 48 f3 d7 f0 a0 7d f0 b8 f0 c1 a0 91 80 a1 f0 bd 9c c2 98 08 b6 95 a3 ba 82 9c 77 b4 c2 9c 0d ff 00,"気になるけど…、やめとこ
他人の手紙をのぞき見るなんて
やっぱよくないもんな","궁금하긴 하지만… 그만두자
남의 편지를 훔쳐보는 건
역시 좋지 않으니까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"気になるけど<G0026><G0001>やめとこ
<G0368>人の手<G0168>をの<G0071>き見るなんて
やっ<G0083>よくないもんな",SUPPORTED,"0001,0026,0083,0368",SUPPORTED,"0071,0168"
SCN_00242300_00740000_0069,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,68,0x00282b94,0x00282b8f,86 be 7f 30 f0 d9 c9 3d f0 88 c2 a0 08 54 f1 e5 f1 a0 7d f0 b8 f0 7e 46 0d ff 00,"これがミシェルさんの
最後の手紙か…","이게 미셸 씨의
마지막 편지인가…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"これがミシェルさんの
<G01D4>後の手<G0168>か<G0026>",SUPPORTED,"0026,01D4",SUPPORTED,0168
SCN_00242300_00740000_0070,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,69,0x00282c8e,0x00282c89,46 b6 95 92 74 43 21 9c c2 93 08 ea f2 d6 f3 21 79 b0 82 77 95 92 c2 93 9c 43 08 90 79 93 ba 9c 23 f2 d7 f0 93 7e bb 9a 7e 08 a8 f3 e4 f3 9c 77 ba 9c 21 90 c2 9c a0 43 0d ff 00,"…やったぁ！、なんだ
結局、うまくいったんだな！
そうだよな神人だからとか
関係ないよな、そんなの！","…해냈다! 뭐야
결국 잘된 거잖아!
그렇지, 신인인지 아닌지는
상관없는 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>やった<G0054>！<G0001>なんだ
結局<G0001>うまくいったんだな！
そうだよな神人だからとか
<G03C8><G0404>ないよな<G0001>そんなの！",SUPPORTED,"0001,0026,0054",SUPPORTED,"03C8,0404"
SCN_00242300_00740000_0071,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,70,0x00282ce6,0x00282ce1,4e 54 f6 a0 b8 82 7b 4f 46 08 54 f6 9d f1 61 f0 e2 f4 7e 46 08 5b f1 5c f1 9a 99 f0 c2 99 b1 92 bb 08 60 f2 99 f5 77 a0 7e b4 9c 0d ff 00,"「恋のゆくえ」…
恋愛小説か…
意外と読んでみたら
面白いのかもな","‘사랑의 행방’…
연애소설인가…
의외로 읽어 보면
재미있을지도 모르겠네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>恋のゆくえ<G002F><G0026>
恋愛小説か<G0026>
意<G01DC>と読んでみたら
面白いのかもな",SUPPORTED,"0026,002E,002F,01DC",NONE,
SCN_00242300_00740000_0072,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,71,0x00282d3d,0x00282d38,4e c4 47 d1 3c f0 26 f0 23 f2 4b f2 a0 51 84 f2 4f 46 08 86 86 a0 d7 f0 a0 c1 f1 bb f1 95 98 08 80 f1 87 f6 21 80 a5 8a 90 79 93 ba 9c 46 08 94 b9 95 9a 99 f0 c2 99 b1 bd 7e 44 0d ff 00,"「アークリフ神官の1日」…
ここの人の生活って
色々、きびしそうだよな…
ちょっと読んでみるか？","‘아크리프 신관의 하루’…
이곳 사람들의 생활은
여러모로 힘들 것 같네…
조금 읽어 볼까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":59,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G002E>アークリフ神官の1<G02D4><G002F><G0026>
ここの人の生活って
色々<G0001>きびしそうだよな<G0026>
ちょっと読んでみるか？",SUPPORTED,"0001,0026,002E,002F,02D4",NONE,
SCN_00242300_00740000_0073,SCENARIO,scenario_message,DATA/00242300.MDZ,DATA/00242300.MDT,0x00740000,00242300,72,0x00282d8a,0x00282d85,b6 95 a3 77 77 b6 46 08 a6 f0 8a 93 84 99 f0 c2 99 b1 ba 79 7e 9c 0d ff 00,"やっぱいいや…
少しだけ読んでみようかな","역시 됐어…
조금만 읽어 볼까.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>いいや<G0026>
少しだけ読んでみようかな",SUPPORTED,"0026,0083",NONE,
