id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00212000_00740000_0065,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,64,0x0053c3cb,0x0053c3c6,3f f4 b1 f0 7e 46 21 75 bc 7f 9a 79 0d ff 00,広場か…、ありがとう,광장인가… 고마워.,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,広場か<G0026><G0001>ありがとう,SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0066,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,65,0x0053c4e6,0x0053c4e1,6e f2 b1 7e 84 46 44 08 90 c2 9c b4 c2 b4 bb 95 98 08 9b 79 8c c2 93 ba 21 c8 3d f0 0d ff 00,"傷みかけ…？
そんなもんもらって
どうすんだよ、ウル","상하기 직전이라고…?
그런 걸 받아서
어쩌려고, 울?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"傷みかけ<G0026>？
そんなもんもらって
どうすんだよ<G0001>ウル",SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0067,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,66,0x0053c54c,0x0053c547,7e c0 77 90 79 9d 46 08 3a f1 a0 61 f3 82 f1 c1 b8 f1 95 98 bd a2 7e bc 9d 08 a0 f9 bc 7e 84 a0 27 f6 5b f4 c1 46 0d ff 00,"かわいそうに…
鉄の胃袋を持ってるばかりに
腐りかけの野菜を…","불쌍하기도 하지…
쇠로 된 위를 가졌다는 이유로
썩어 가는 채소를 먹다니…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"かわいそうに<G0026>
鉄の<G0381><G0202>を持ってるばかりに
<G08A0>りかけの<G05B7><G044B>を<G0026>",SUPPORTED,0026,SUPPORTED,"0202,0381,044B,05B7,08A0"
SCN_00212000_00740000_0068,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,67,0x0053c640,0x0053c63b,9b 79 8a 92 c2 93 ba 21 a1 f2 26 f5 70 f0 7b 98 08 ea 3f f0 2d f0 c8 99 b4 88 be 92 a0 7e 44 0d ff 00,"どうしたんだよ、血相変えて
ドロボウでもされたのか？","왜 그래, 얼굴이 새파래져서
도둑이라도 맞았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"どうしたんだよ<G0001>血<G04E6>変えて
ドロボウでもされたのか？",SUPPORTED,"0001,04E6",NONE,
SCN_00212000_00740000_0069,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,68,0x0053c764,0x0053c75f,90 c2 9c 21 7d 7d 85 88 9d 08 a4 f1 7c f0 8a 9c 82 98 b4 46 08 eb f0 c6 e3 d6 c1 08 c3 f4 95 92 c2 8b b5 9c 77 c2 93 ba 9c 44 0d ff 00,"そんな、おおげさに
心配しなくても…
毒イチゴを
食ったんじゃないんだよな？","그렇게 호들갑 떨며
걱정하지 않아도 돼…
독딸기를
먹은 건 아니잖아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんな<G0001>おおげさに
心<G012C>しなくても<G0026>
毒イチゴを
食ったんじゃないんだよな？",SUPPORTED,"0001,0026,012C",NONE,
SCN_00212000_00740000_0070,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,69,0x0053d0a0,0x0053d09b,77 b6 21 94 b9 95 9a a1 f0 98 bd c2 93 08 90 be 95 98 88 08 80 f3 a0 df 47 dd 47 da 44 0d ff 00,"いや、ちょっと見てるんだ
それってさ
何のソーセージ？","아니, 그냥 좀 보고 있어
그런데 그거
무슨 소시지야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0001>ちょっと見てるんだ
それってさ
何のソーセージ？",SUPPORTED,0001,NONE,
SCN_00212000_00740000_0071,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,70,0x0053d10a,0x0053d105,80 f3 a0 72 f2 9c c2 93 44 08 2e f0 47 d1 44 21 24 f0 47 26 f0 44 0d ff 00,"何の肉なんだ？
ポーク？、ビーフ？","무슨 고기야?
돼지고기? 소고기?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"何の肉なんだ？
ポーク？<G0001>ビーフ？",SUPPORTED,0001,NONE,
SCN_00212000_00740000_0072,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,71,0x0053d167,0x0053d162,7d 77 7d 77 08 90 be 99 b4 72 f2 c5 f0 7e ba 44 0d ff 00,"おいおい
それでも肉屋かよ？","이봐 이봐
그래도 정육점 주인이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おいおい
それでも肉<G0175>かよ？",SUPPORTED,0175,NONE,
SCN_00212000_00740000_0074,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,73,0x0053d3a6,0x0053d3a1,75 75 21 77 77 ba 46 08 cc 3e f0 b4 21 4d f4 a1 08 82 f0 77 e3 f0 8a 98 bd b1 f0 a3 f1 8b b5 9c 77 9c 0d ff 00,"ああ、いいよ…
オレも、あは
買い物してる場合じゃないな","그래, 알았어…
나도
쇼핑이나 하고 있을 때가 아니네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>いいよ<G0026>
オレも<G0001><G043D>は
<G0132>い物してる場合じゃないな",SUPPORTED,"0001,0026,0132,043D",NONE,
SCN_00212000_00740000_0075,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,74,0x0053d6d2,0x0053d6cd,b9 f2 72 f2 73 f2 78 f1 7e 46 43 08 7d 77 8a 90 79 93 9c 43 0d ff 00,"焼肉弁当か…！
おいしそうだな！","불고기 도시락인가…!
맛있어 보이네!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"焼肉<G02C3>当か<G0026>！
おいしそうだな！",SUPPORTED,0026,SUPPORTED,02C3
SCN_00212000_00740000_0076,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,75,0x0053d746,0x0053d741,49 f1 42 f1 af f3 99 42 f1 82 c2 93 08 bf f1 e7 f3 af f3 a0 8d f0 49 f1 42 f1 88 43 0d ff 00,"飛行機で行くんだ
新型機の初飛行さ！","비행기로 갈 거야
신형기의 첫 비행이라고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機で行くんだ
<G023F>型機の初飛行さ！",SUPPORTED,023F,NONE,
SCN_00212000_00740000_0077,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,76,0x0053d7b1,0x0053d7ac,46 9c c2 99 44 08 b9 f2 72 f2 73 f2 78 f1 9a ca 3a f0 da 3a f0 95 98 08 a8 f3 e4 f3 9c 77 46 0d ff 00,"…なんで？
焼肉弁当とエンジンって
関係ない…","…왜?
불고기 도시락과 엔진은
아무 관계 없잖아…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>なんで？
焼肉<G02C3>当とエンジンって
<G03C8><G0404>ない<G0026>",SUPPORTED,0026,SUPPORTED,"02C3,03C8,0404"
SCN_00212000_00740000_0078,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,77,0x0053d84b,0x0053d846,73 f2 78 f1 8b b5 9c 77 93 bf 21 90 be 43 0d ff 00,弁当じゃないだろ、それ！,그건 도시락이 아니잖아!,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G02C3>当じゃないだろ<G0001>それ！,SUPPORTED,0001,SUPPORTED,02C3
SCN_00212000_00740000_0079,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,78,0x0053dce1,0x0053dcdc,34 f5 98 ba 08 90 be 95 98 21 b0 92 da f0 22 f4 7f 08 54 f4 c4 f2 8c bd c2 8b b5 46 44 0d ff 00,"待てよ
それって、また事件が
再発するんじゃ…？","잠깐만
그러면 또 사건이
재발하는 거 아냐…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04F4>てよ
それって<G0001>また事<G0412>が
<G0444>発するんじゃ<G0026>？",SUPPORTED,"0001,0026,0412,0444,04F4",NONE,
SCN_00212000_00740000_0080,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,79,0x0053e2c8,0x0053e2c3,90 be 9c bb 08 cc 3e f0 a0 d5 f0 9a 72 f0 73 f0 8a 98 b6 bf 79 7e 44 08 84 95 86 79 e0 f0 be bd 8f 43 0d ff 00,"それなら
オレの剣と交換してやろうか？
けっこう切れるよ！","그렇다면
내 검과 바꿀래?
제법 잘 들어!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それなら
オレの剣と<G0122><G0123>してやろうか？
けっこう切れる<G006F>！",SUPPORTED,"006F,0123",SUPPORTED,0122
SCN_00212000_00740000_0081,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,80,0x0053e3d7,0x0053e3d2,7e c0 77 77 44 21 9b 86 7f 44 08 92 93 a0 21 22 f0 3a f0 93 bf 0d ff 00,"かわいい？、どこが？
ただの、パンだろ","귀엽다고? 어디가?
그냥 빵이잖아.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"かわいい？<G0001>どこが？
ただの<G0001>パンだろ",SUPPORTED,0001,NONE,
SCN_00212000_00740000_0082,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,81,0x0053e459,0x0053e454,7b f0 7e c2 9c 77 9c 46 08 c4 3d f0 26 f0 c5 eb 08 86 a0 22 f0 3a f0 21 7e c0 77 77 9a a1 f1 79 44 0d ff 00,"分かんないな…
アルフィナ
このパン、かわいいと思う？","모르겠네…
알피나,
이 빵이 귀엽다고 생각해?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"分かんないな<G0026>
アルフィナ
このパン<G0001>かわいいと思う？",SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0083,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,82,0x0053e4b7,0x0053e4b2,7b 7b 95 42 08 c4 3d f0 26 f0 c5 eb b4 7e ba 42 08 9c c2 7e 21 cf f0 77 98 7e be 92 bb f0 7b f0 46 0d ff 00,"ええっ？
アルフィナもかよ？
なんか、置いてかれた気分…","뭐어?
알피나도 그래?
왠지 나만 따돌림당한 기분이네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ええっ<G0022>
アルフィナもかよ<G0022>
なんか<G0001>置いてかれた気分<G0026>",SUPPORTED,"0001,0022,0026",NONE,
SCN_00212000_00740000_0084,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,83,0x0053e5ba,0x0053e5b5,90 21 90 79 46 44 08 7d a2 88 c2 21 3b f4 86 f5 36 f2 9c a0 44 0d ff 00,"そ、そう…？
おばさん、口内炎なの？","그, 그래…?
아주머니, 구내염이야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そ<G0001>そう<G0026>？
おばさん<G0001>口内炎なの？",SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0085,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,84,0x0053e61a,0x0053e615,46 95 98 7e 21 a1 f0 92 93 84 8b b5 08 c0 7e bb 9c 77 84 9b 46 08 e1 d5 7f 3b f4 86 f5 36 f2 9d dc f0 82 95 98 08 5b f1 bb f0 9a f0 c2 99 92 7e bb 88 0d ff 00,"…ってか、見ただけじゃ
わからないけど…
タコが口内炎に効くって
意気込んでたからさ","…랄까, 보기만 해서는
모르겠지만…
문어가 구내염에 좋다면서
열심히 찾고 있었거든.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>ってか<G0001>見ただけじゃ
わからないけど<G0026>
タコが口内炎に効くって
意気込んでたからさ",SUPPORTED,"0001,0026",NONE,
SCN_00212000_00740000_0086,SCENARIO,scenario_message,DATA/00212000.MDZ,DATA/00212000.MDT,0x00740000,00212000,85,0x0053e6ab,0x0053e6a6,46 90 21 90 79 7e 46 08 86 be 7f 6f f5 63 f0 a0 a1 f1 44 f4 6b f0 9c a0 7e 46 44 0d ff 00,"…そ、そうか…
これが都会の思考法なのか…？","…그, 그렇구나…
이게 도시 사람들의 사고방식인가…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>そ<G0001>そうか<G0026>
これが<G052F><G0113>の思考法なのか<G0026>？",SUPPORTED,"0001,0026,0113,052F",NONE,
