id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01240401_00740000_0068,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,67,0x00725382,0x0072537d,23 f0 d5 47 cf a1 08 80 f3 b4 e1 f0 77 86 9a a1 8a 9c 77 88 46 07 0e 00 09 00 46 90 79 9a b4 08 80 95 9a 6c f4 5c f0 9c 7e 95 92 c2 93 46 08 81 f0 b4 21 80 f3 b4 08 e1 f0 82 9c 77 c2 93 ba 46 0d ff 00,"ヒコーキは
何も悪いことはしないさ…<CTRL:07 0E 00 09 00>…そうとも
きっと仕方なかったんだ…
誰も、何も
悪くないんだよ…","비행기는
아무 잘못도 하지 않아…<CTRL:07 0E 00 09 00>…그래.
분명 어쩔 수 없었던 거야…
누구도, 아무것도
잘못하지 않았어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""07 0e 00 09 00"",""kind"":""INLINE_07"",""argument"":9},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":64,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ヒコーキは
何も悪いことはしないさ<G0026><CTRL:07 0E 00 09 00><G0026>そうとも
きっと仕方なかったんだ<G0026>
誰も<G0001>何も
悪くないんだよ<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0073,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,72,0x007257c8,0x007257c3,77 bf 77 bf 75 95 92 8f 08 9a 98 b4 21 9b f1 3b f2 a1 64 f0 8e 9c 77 84 9b 09 0e 00 0b 00 08 c2 21 90 79 77 b6 21 7d b0 7b 86 90 08 9c c2 99 86 86 9d 44 0d ff 00,"いろいろあったよ
とても、全部は話せないけど<CTRL:09 0E 00 0B 00>
ん、そういや、おまえこそ
なんでここに？","여러 일이 있었어.
전부 말할 수는 없지만<CTRL:09 0E 00 0B 00>
응, 그러고 보니 너야말로
왜 여기에 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""09 0e 00 0b 00"",""kind"":""INLINE_09"",""argument"":11},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":51,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"いろいろあった<G006F>
とても<G0001>全部は<G0114>せないけど<CTRL:09 0E 00 0B 00>
ん<G0001>そういや<G0001>おまえこそ
なんでここに？",SUPPORTED,"0001,006F,0114",NONE,
SCN_01240401_00740000_0077,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,76,0x00725ace,0x00725ac9,3f f0 e4 12 08 e5 46 46 46 09 0e 00 0a 00 08 12 01 c0 7e 95 92 21 b0 7e 8e 92 8f 21 26 f5 33 f1 43 0d ff 00,"ロッ<CTRL:12>
ツ………<CTRL:09 0E 00 0A 00>
<CTRL:12><CTRL:01>わかった、まかせたよ、相棒！","롯<CTRL:12>
츠………<CTRL:09 0E 00 0A 00>
<CTRL:12><CTRL:01>알았어, 맡길게, 파트너!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":3,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":9,""raw_hex"":""09 0e 00 0a 00"",""kind"":""INLINE_09"",""argument"":10},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":15,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"ロッ<CTRL:12>
ツ<G0026><G0026><G0026><CTRL:09 0E 00 0A 00>
<CTRL:12><CTRL:01>わかった<G0001>まかせた<G006F><G0001><G04E6><G01B3>！",SUPPORTED,"0001,0026,006F,04E6",SUPPORTED,01B3
SCN_01240401_00740000_0083,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,82,0x00725f55,0x00725f50,75 a0 99 f2 c1 21 3e f2 9d 23 f6 88 9c 80 b5 08 b1 c2 9c 21 49 f1 ab 9c 77 c2 93 46 09 0e 00 09 00 08 b6 95 98 b6 bd 21 cc 3e f0 7f 46 43 0d ff 00,"あの空を、元に戻さなきゃ
みんな、飛べないんだ…<CTRL:09 0E 00 09 00>
やってやる、オレが…！","저 하늘을 원래대로
돌려놓지 않으면 모두 날 수 없어…<CTRL:09 0E 00 09 00>
내가 해내겠어…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""09 0e 00 09 00"",""kind"":""INLINE_09"",""argument"":9},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"あの空を<G0001>元に戻さなきゃ
みんな<G0001>飛べないんだ<G0026><CTRL:09 0E 00 09 00>
やってやる<G0001>オレが<G0026>！",SUPPORTED,"0001,0026",NONE,
SCN_01240401_00740000_0086,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,85,0x00726131,0x0072612c,d9 36 f0 30 f0 e4 e9 a0 49 f1 42 f1 af f3 93 9c 09 0e 00 08 00 08 cc 3e f0 a0 49 f1 42 f1 af f3 95 98 77 95 98 b4 08 d9 36 f0 30 f0 e4 e9 9d 08 50 f1 95 98 b4 bb 95 92 b4 c2 93 8a 46 0d ff 00,"シュミットの飛行機だな<CTRL:09 0E 00 08 00>
オレの飛行機っていっても
シュミットに
作ってもらったもんだし…","슈미트의 비행기구나.<CTRL:09 0E 00 08 00>
내 비행기라고 해도
슈미트에게
만들어 달라고 한 거지만…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":16,""raw_hex"":""09 0e 00 08 00"",""kind"":""INLINE_09"",""argument"":8},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":61,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"シュミットの飛行機だな<CTRL:09 0E 00 08 00>
オレの飛行機っていっても
シュミットに
作ってもらったもんだし<G0026>",SUPPORTED,0026,NONE,
SCN_01240401_00740000_0087,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,86,0x0072619d,0x00726198,46 77 b6 21 d9 36 f0 30 f0 e4 e9 9d 08 64 f0 8a 92 95 98 31 f0 e2 93 46 09 0e 00 07 00 08 3f f0 e4 e5 46 21 75 77 96 9c bb 43 0d ff 00,"…いや、シュミットに
話したってムダだ…<CTRL:09 0E 00 07 00>
ロッツ…、あいつなら！","…아니, 슈미트에게
말해도 소용없어…<CTRL:09 0E 00 07 00>
롯츠… 그 녀석이라면!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""09 0e 00 07 00"",""kind"":""INLINE_09"",""argument"":7},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<G0026>いや<G0001>シュミットに
<G0114>したってムダだ<G0026><CTRL:09 0E 00 07 00>
ロッツ<G0026><G0001>あいつなら！",SUPPORTED,"0001,0026,0114",NONE,
SCN_01240401_00740000_0089,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,88,0x0072635c,0x00726357,90 a0 64 f0 a1 75 9a 93 13 ff 1e 08 90 be ba bc 21 a1 f0 98 82 be 43 13 ff 14 08 cc 3e f0 a0 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 7f 65 f9 65 f9 13 ff 2d 0d ff 00,"その話はあとだ<CTRL:13 FF 1E>
それより、見てくれ！<CTRL:13 FF 14>
オレのフライトユニットが<G0865><G0865><CTRL:13 FF 2D>","그 이야기는 나중에<CTRL:13 FF 1E>
그보다, 이것 좀 봐!<CTRL:13 FF 14>
내 플라이트 유닛이<G0865><G0865><CTRL:13 FF 2D>",83 20 8B 6F 8D 93 20 70 35 F5 72 13 FF 1E 08 83 A9 7C 5D F6 20 8B C1 20 80 F3 20 20 F2 43 13 FF 14 08 B9 20 A4 F7 86 8B 22 F0 20 C8 D7 F7 8B 85 F9 85 F9 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""13 ff 14"",""kind"":""OPAQUE_13_FF"",""argument"":20},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"その<G0114>はあとだ<CTRL:13>マ<CTRL:1E>
それより<G0001>見てくれ！<CTRL:13>マ<CTRL:14>
オレのフライトユニットが<G0865><G0865><CTRL:13>マ<G000D>",SUPPORTED,"0001,0114",NONE,
SCN_01240401_00740000_0090,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,89,0x007263d3,0x007263ce,9c c2 9a 7e 8a 98 82 be 21 13 ff 0a 3f f0 e4 e5 43 13 ff 23 08 cc 3e f0 21 13 ff 0f 77 b0 8c 83 08 49 f1 a2 9c 80 b5 9c bb 9c 77 c2 93 43 13 ff 2d 0d ff 00,"なんとかしてくれ、<CTRL:13 FF 0A>ロッツ！<CTRL:13 FF 23>
オレ、<CTRL:13 FF 0F>いますぐ
飛ばなきゃならないんだ！<CTRL:13 FF 2D>","어떻게든 해 줘, <CTRL:13 FF 0A>롯츠!<CTRL:13 FF 23>
나, <CTRL:13 FF 0F>지금 당장
날아야 해!<CTRL:13 FF 2D>",89 7F F8 88 ED 20 94 20 47 F5 5D F6 20 13 FF 0A C0 F8 59 F3 43 13 FF 23 08 70 5D F6 20 13 FF 0F 8F E7 20 EE F7 A6 08 CF 90 6F 20 94 43 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":9,""raw_hex"":""13 ff 0a"",""kind"":""OPAQUE_13_FF"",""argument"":10},{""offset"":17,""raw_hex"":""13 ff 23"",""kind"":""OPAQUE_13_FF"",""argument"":35},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"なんとかしてくれ<G0001><CTRL:13>マ<CTRL:0A>ロッツ！<CTRL:13>マ<G0003>
オレ<G0001><CTRL:13>マ<CTRL:0F>いますぐ
飛ばなきゃならないんだ！<CTRL:13>マ<G000D>",SUPPORTED,0001,NONE,
SCN_01240401_00740000_0091,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,90,0x00726497,0x00726492,9d f0 78 f1 7e 42 21 21 13 ff 2d 0d ff 00,本当か？、、<CTRL:13 FF 2D>,정말이야?……<CTRL:13 FF 2D>,B3 97 8B 6F 44 46 46 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":8,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,本当か<G0022><G0001><G0001><CTRL:13>マ<G000D>,SUPPORTED,"0001,0022",NONE,
SCN_01240401_00740000_0092,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,91,0x0072653a,0x00726535,3f f0 e4 e5 43 21 21 13 ff 32 0d ff 00,ロッツ！、、<CTRL:13 FF 32>,롯츠!……<CTRL:13 FF 32>,C0 F8 59 F3 43 46 46 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,ロッツ！<G0001><G0001><CTRL:13>マ<G0012>,SUPPORTED,0001,NONE,
SCN_01240401_00740000_0093,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,92,0x00726559,0x00726554,7d 77 21 13 ff 0f 3f f0 e4 e5 43 13 ff 2d 0d ff 00,おい、<CTRL:13 FF 0F>ロッツ！<CTRL:13 FF 2D>,"야, <CTRL:13 FF 0F>롯츠!<CTRL:13 FF 2D>",6F 5D F6 20 13 FF 0F C0 F8 59 F3 43 13 FF 2D 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":3,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":11,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":14,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,おい<G0001><CTRL:13>マ<CTRL:0F>ロッツ！<CTRL:13>マ<G000D>,SUPPORTED,0001,NONE,
SCN_01240401_00740000_0094,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,93,0x007265ff,0x007265fa,13 ff 0f 12 0a 46 46 46 46 13 ff 2d 0e 00 04 00 08 12 01 13 ff 0f 3f f0 e4 e5 c1 d8 f0 8c 43 13 ff 32 0d ff 00,"<CTRL:13 FF 0F><CTRL:12><CTRL:0A>…………<CTRL:13 FF 2D><CTRL:0E><CTRL:00><CTRL:04><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>ロッツを探す！<CTRL:13 FF 32>","<CTRL:13 FF 0F><CTRL:12><CTRL:0A>…………<CTRL:13 FF 2D><CTRL:0E><CTRL:00><CTRL:04><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13 FF 0F>롯츠를 찾는다!<CTRL:13 FF 32>",13 FF 0F 12 0A 46 46 46 46 13 FF 2D 0E 00 04 00 08 12 01 13 FF 0F C0 F8 59 F3 A7 20 58 F8 93 7C 43 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":0,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":3,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":4,""raw_hex"":""0a"",""kind"":""UNKNOWN_CONTROL""},{""offset"":9,""raw_hex"":""13 ff 2d"",""kind"":""OPAQUE_13_FF"",""argument"":45},{""offset"":12,""raw_hex"":""0e"",""kind"":""UNKNOWN_CONTROL""},{""offset"":13,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":14,""raw_hex"":""04"",""kind"":""UNKNOWN_CONTROL""},{""offset"":15,""raw_hex"":""00"",""kind"":""UNKNOWN_CONTROL""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":18,""raw_hex"":""01"",""kind"":""UNKNOWN_CONTROL""},{""offset"":19,""raw_hex"":""13 ff 0f"",""kind"":""OPAQUE_13_FF"",""argument"":15},{""offset"":31,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:13>マ<CTRL:0F><CTRL:12><CTRL:0A><G0026><G0026><G0026><G0026><CTRL:13>マ<G000D><CTRL:0E><CTRL:00><CTRL:04><CTRL:00>
<CTRL:12><CTRL:01><CTRL:13>マ<CTRL:0F>ロッツを<G0188>す！<CTRL:13>マ<G0012>",SUPPORTED,"0026,0188",NONE,
SCN_01240401_00740000_0095,SCENARIO,scenario_message,DATA/01240401.MDZ,DATA/01240401.MDT,0x00740000,01240401,94,0x0072675e,0x00726759,12 02 13 ff 1e d2 3b f0 c6 e2 47 c1 46 13 ff 1e 50 f1 bd 91 43 13 ff 3c 08 b4 79 51 5f f0 93 43 21 13 ff 28 b4 79 46 13 ff 1e 51 12 07 5f f0 46 46 13 ff 32 0d ff 00,"<CTRL:12><CTRL:02><CTRL:13 FF 1E>グライダーを…<CTRL:13 FF 1E>作るぞ！<CTRL:13 FF 3C>
もう1回だ！、<CTRL:13 FF 28>もう…<CTRL:13 FF 1E>1<CTRL:12><CTRL:07>回……<CTRL:13 FF 32>","<CTRL:12><CTRL:02><CTRL:13 FF 1E>글라이더를…<CTRL:13 FF 1E>만들자!<CTRL:13 FF 3C>
한 번 더야! <CTRL:13 FF 28>다시…<CTRL:13 FF 1E>한<CTRL:12><CTRL:07>번……<CTRL:13 FF 32>",12 02 13 FF 1E A6 F6 86 8B 2D F0 A7 46 13 FF 1E 75 A5 A1 43 13 FF 3C 08 9A 20 95 F9 20 2D F0 6F 43 20 13 FF 28 7C A8 46 13 FF 1E 9A 12 07 95 F9 46 46 13 FF 32 0D FF 00,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 04 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":4},{""offset"":0,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":1,""raw_hex"":""02"",""kind"":""UNKNOWN_CONTROL""},{""offset"":2,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":13,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":21,""raw_hex"":""13 ff 3c"",""kind"":""OPAQUE_13_FF"",""argument"":60},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""13 ff 28"",""kind"":""OPAQUE_13_FF"",""argument"":40},{""offset"":39,""raw_hex"":""13 ff 1e"",""kind"":""OPAQUE_13_FF"",""argument"":30},{""offset"":43,""raw_hex"":""12"",""kind"":""UNKNOWN_CONTROL""},{""offset"":44,""raw_hex"":""07"",""kind"":""UNKNOWN_CONTROL""},{""offset"":49,""raw_hex"":""13 ff 32"",""kind"":""OPAQUE_13_FF"",""argument"":50},{""offset"":52,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역; <CTRL>/<Gxxxx> 구조 토큰 보존.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_05; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. 구조 토큰 보존.,"<CTRL:12><CTRL:02><CTRL:13>マ<CTRL:1E>グライダーを<G0026><CTRL:13>マ<CTRL:1E>作る<G0071>！<CTRL:13>マ<G001C>
もう1回だ！<G0001><CTRL:13>マ<G0008>もう<G0026><CTRL:13>マ<CTRL:1E>1<CTRL:12><CTRL:07>回<G0026><G0026><CTRL:13>マ<G0012>",SUPPORTED,"0001,0026",SUPPORTED,0071
