id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01250101_00740000_0008,SCENARIO,scenario_message,DATA/01250101.MDZ,DATA/01250101.MDT,0x00740000,01250101,7,0x002b43e6,0x002b43e1,c8 3d f0 46 21 62 f0 7a f1 7b f1 7e 44 08 d2 3b f0 c6 e2 47 21 4d f0 8b f6 9d 50 f1 95 92 bf 46 0d ff 00,"ウル…、大丈夫か？
グライダー、一緒に作ったろ…","울… 괜찮아?
글라이더, 같이 만들었잖아…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ウル<G0026><G0001>大丈夫か？
グライダー<G0001>一<G061B>に作ったろ<G0026>",SUPPORTED,"0001,0026,061B",NONE,
SCN_01250101_00740000_0010,SCENARIO,scenario_message,DATA/01250101.MDZ,DATA/01250101.MDT,0x00740000,01250101,9,0x002b4595,0x002b4590,ee e4 d1 3e f0 db 7e 46 08 81 f0 a0 93 bf 79 46 0d ff 00,"ネックレスか…
誰のだろう…","목걸이인가…
누구의 것일까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ネックレスか<G0026>
誰のだろう<G0026>",SUPPORTED,0026,NONE,
SCN_01250101_00740000_0011,SCENARIO,scenario_message,DATA/01250101.MDZ,DATA/01250101.MDT,0x00740000,01250101,10,0x002b45ce,0x002b45c9,86 be 95 98 21 b4 8a 7e 8a 98 46 08 d9 36 f0 30 f0 e4 e9 a0 08 62 f0 e0 f0 9c d7 f0 a0 7d d5 f1 46 44 0d ff 00,"これって、もしかして…
シュミットの
大切な人のお墓…？","이건 혹시…
슈미트의
소중한 사람의 무덤…?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"これって<G0001>もしかして<G0026>
シュミットの
大切な人のお<G0255><G0026>？",SUPPORTED,"0001,0026",SUPPORTED,0255
SCN_01250101_00740000_0013,SCENARIO,scenario_message,DATA/01250101.MDZ,DATA/01250101.MDT,0x00740000,01250101,12,0x002b4965,0x002b4960,52 51 48 f4 af f3 46 08 86 be 8b b5 21 49 f1 ab 9c 77 9c 46 0d ff 00,"21号機…
これじゃ、飛べないな…","21호기…
이래서는 날 수 없겠네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"21号機<G0026>
これじゃ<G0001>飛べないな<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10450201_00740000_0006,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,5,0x004a0125,0x004a0120,9c c2 93 21 86 a0 83 f2 46 08 9e f2 9a ea f0 77 38 f3 95 86 7f 08 3b f1 95 98 bd a0 7e 46 44 0d ff 00,"なんだ、この絵…
鳥と赤い根っこが
戦ってるのか…？","뭐야, 이 그림…
새와 붉은 뿌리가
싸우고 있는 건가…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんだ<G0001>この<G02D3><G0026>
鳥と<G019A>い根っこが
戦ってるのか<G0026>？",SUPPORTED,"0001,0026,019A,02D3",NONE,
SCN_10450201_00740000_0007,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,6,0x004a0177,0x004a0172,b4 8a 7e 8a 98 86 be 95 98 46 08 37 f2 9e f4 92 94 9a e0 47 3a f0 7f 08 3b f1 95 92 9a 80 a0 83 f2 9c a0 7e 44 0d ff 00,"もしかしてこれって…
聖獣たちとゾーンが
戦ったときの絵なのか？","혹시 이건…
성수들과 존이
싸웠을 때의 그림인가?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"もしかしてこれって<G0026>
聖獣たちとゾーンが
戦ったときの<G02D3>なのか？",SUPPORTED,"0026,02D3",NONE,
SCN_10450201_00740000_0008,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,7,0x004a023d,0x004a0238,37 f2 9e f4 9a 21 f0 47 db 97 f2 a0 d7 f0 92 94 7f 08 e0 47 3a f0 c1 73 f5 8a 92 46 21 c2 93 ba 9c 08 9c a0 9d 9c c2 99 21 21 f0 47 db 97 f2 a1 46 46 0d ff 00,"聖獣とバース界の人たちが
ゾーンを倒した…、んだよな
なのになんで、バース界は……","성수와 버스계 사람들이
존을 쓰러뜨린… 거지
그런데 왜 버스계는……",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"聖獣とバース界の人たちが
ゾーンを倒した<G0026><G0001>んだよな
なのになんで<G0001>バース界は<G0026><G0026>",SUPPORTED,"0001,0026",NONE,
SCN_10450201_00740000_0009,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,8,0x004a029a,0x004a0295,86 a0 83 f2 9d c9 f2 7e be 92 08 37 f2 9e f4 92 94 9a e0 47 3a f0 a0 08 25 f5 77 7f 75 95 92 b1 f0 28 f3 46 08 90 be 7f db 3d f0 2f f0 ec c4 48 de 3f f0 7e 46 0d ff 00,"この絵に描かれた
聖獣たちとゾーンの
争いがあった場所…
それがスルマニア・ゼロか…","이 그림에 그려진
성수들과 존의
싸움이 있었던 장소…
그곳이 수르마니아 제로인가…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"この<G02D3>に描かれた
聖獣たちとゾーンの
<G04E5>いがあった場<G0348><G0026>
それがスルマニア・ゼロか<G0026>",SUPPORTED,"0026,02D3,0348",SUPPORTED,04E5
SCN_10450201_00740000_0010,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,9,0x004a0597,0x004a0592,e7 3b f0 3c f0 c8 31 f0 95 98 08 c3 f4 ab e3 f0 b4 93 84 9b 88 08 56 f5 b4 59 f2 5a f2 9c b4 a0 a2 95 7e 93 9c 0d ff 00,"テラリウムって
食べ物もだけどさ
街も奇妙なものばっかだな","테라리움은
음식도 그렇지만
도시도 이상한 것투성이네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"テラリウムって
食べ物もだけどさ
<G0516>も奇<G02AA>なものばっかだな",SUPPORTED,"02AA,0516",NONE,
SCN_10450201_00740000_0011,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,10,0x004a05f2,0x004a05ed,56 f5 a0 80 f0 3b f4 a0 3c f0 26 f0 e9 b4 88 08 9b 79 b6 95 98 c0 f5 77 98 bd c2 93 bf 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 8b b5 08 9c 77 ba 9c 46 0d ff 00,"街の入口のリフトもさ
どうやって動いてるんだろ
フライトユニットじゃ
ないよな…","도시 입구의 리프트도
어떻게 움직이는 걸까
플라이트 유닛은
아닌 것 같은데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0516>の入口のリフトもさ
どうやって<G0580>いてるんだろ
フライトユニットじゃ
ないよな<G0026>",SUPPORTED,"0026,0516,0580",NONE,
SCN_10450201_00740000_0012,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,11,0x004a065a,0x004a0655,90 c2 9c 86 9a 44 f4 7b 98 9c 77 95 98 43 08 94 b9 95 9a 08 7b f0 c4 f1 8a 98 b1 92 77 93 84 46 0d ff 00,"そんなこと考えてないって！
ちょっと
分解してみたいだけ…","그런 생각은 안 했어!
그냥 조금
분해해 보고 싶었을 뿐이야…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなこと考えてないって！
ちょっと
分解してみたいだけ<G0026>",SUPPORTED,0026,NONE,
SCN_10450201_00740000_0013,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,12,0x004a0697,0x004a0692,26 f5 78 f1 21 d6 f1 b9 f1 9c 6e f0 a2 f4 9c c2 93 bf 79 9c 08 d1 f5 55 f1 a0 92 b3 9d 08 7b f0 c4 f1 8a 92 7e 95 92 46 0d ff 00,"相当、高度な技術なんだろうな
勉強のために
分解したかった…","상당히 고도의 기술이겠지
공부를 위해
분해해 보고 싶었어…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04E6>当<G0001>高度な技術なんだろうな
<G0591>強のために
分解したかった<G0026>",SUPPORTED,"0001,0026,04E6,0591",NONE,
SCN_10450201_00740000_0014,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,13,0x004a06e3,0x004a06de,4d f4 8b b5 21 99 f2 a1 31 f7 80 f1 46 08 9e f2 9c c2 98 08 51 5b f2 b4 49 f1 c2 99 9c 7e 95 92 9c 46 0d ff 00,"あじゃ、空は紫色…
鳥なんて
1羽も飛んでなかったな…","그래서 하늘은 보라색…
새는
한 마리도 날지 않았구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G043D>じゃ<G0001>空は<G0691>色<G0026>
鳥なんて
1羽も飛んでなかったな<G0026>",SUPPORTED,"0001,0026,043D",SUPPORTED,0691
SCN_10450201_00740000_0015,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,14,0x004a076e,0x004a0769,90 a0 a2 f0 a0 d7 f0 a1 08 7b c2 9b 79 7f f5 c1 c3 f4 ab bd 9a 08 c4 3d f0 26 f0 c5 eb c1 08 a1 f1 77 88 f0 8c a0 7e b4 9c 0d ff 00,"その村の人は
えんどう豆を食べると
アルフィナを
思い出すのかもな","그 마을 사람들은
완두콩을 먹으면
알피나를
떠올릴지도 모르겠네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"その<G0152>の人は
えんどう<G053F>を食べると
アルフィナを
思い出すのかもな",SUPPORTED,"0152,053F",NONE,
SCN_10450201_00740000_0016,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,15,0x004a07c1,0x004a07bc,c2 44 21 9b 79 8a 92 c2 93 21 c8 3d f0 08 b0 88 7e 08 7f f5 7f cf 3b f0 c6 9a 7e 46 44 0d ff 00,"ん？、どうしたんだ、ウル
まさか
豆がキライとか…？","응? 왜 그래, 울
설마
콩을 싫어한다거나…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ん？<G0001>どうしたんだ<G0001>ウル
まさか
<G053F>がキライとか<G0026>？",SUPPORTED,"0001,0026,053F",NONE,
SCN_10450201_00740000_0017,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,16,0x004a0833,0x004a082e,9c 74 21 7d 7e 8a 77 91 08 c3 f4 ab e3 f0 a0 64 f0 9d 08 bc f2 95 98 86 9c 77 9c c2 98 08 9b 79 8a 92 c2 93 ba 21 c8 3d f0 44 0d ff 00,"なぁ、おかしいぞ
食べ物の話に
乗ってこないなんて
どうしたんだよ、ウル？","저기, 이상한데
음식 이야기에
반응하지 않다니
왜 그래, 울?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>おかしい<G0071>
食べ物の<G0114>に
乗ってこないなんて
どうしたんだよ<G0001>ウル？",SUPPORTED,"0001,0054,0114",SUPPORTED,0071
SCN_10450201_00740000_0018,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,17,0x004a08a1,0x004a089c,ac f5 8a b1 46 44 0d ff 00,悲しみ…？,슬픔…?,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,悲しみ<G0026>？,SUPPORTED,0026,NONE,
SCN_10450201_00740000_0019,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,18,0x004a08c4,0x004a08bf,ac f5 8a b1 46 21 0d ff 00,悲しみ…、,슬픔…,UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,悲しみ<G0026><G0001>,SUPPORTED,"0001,0026",NONE,
SCN_10450201_00740000_0021,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,20,0x004a0bb1,0x004a0bac,7b c2 9b 79 7f f5 44 08 c4 47 d1 3c f0 26 f0 99 64 f3 98 98 92 a0 44 0d ff 00,"えんどう豆？
アークリフで育ててたの？","완두콩?
아크리프에서 키웠어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えんどう<G053F>？
アークリフで<G0384>ててたの？",SUPPORTED,"0384,053F",NONE,
SCN_10450201_00740000_0022,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,21,0x004a0cf1,0x004a0cec,46 90 79 93 84 9b 46 0d ff 00,…そうだけど…,…그렇긴 한데…,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026>そうだけど<G0026>,SUPPORTED,0026,NONE,
SCN_10450201_00740000_0023,SCENARIO,scenario_message,DATA/10450201.MDZ,DATA/10450201.MDT,0x00740000,10450201,22,0x004a0d4a,0x004a0d45,90 21 90 79 93 9c 46 0d ff 00,そ、そうだな…,"그, 그렇네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,そ<G0001>そうだな<G0026>,SUPPORTED,"0001,0026",NONE,
