id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_01240501_00740000_0038,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,37,0x006e1992,0x006e198d,29 f0 d1 e9 21 6d f0 8a 94 b5 e2 32 f0 93 41 08 86 a0 d7 f0 a1 21 94 b9 95 9a 08 cd 3a f0 e3 ce c6 8a 98 bd c2 93 ba 43 0d ff 00,"ヘクト、殺しちゃダメだ！
この人は、ちょっと
カンチガイしてるんだよ！","헥토, 죽이면 안 돼!
이 사람은 조금
착각하고 있는 거야!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ヘクト<G0001><G011D>しちゃダメだ<G0021>
この人は<G0001>ちょっと
カンチガイしてるんだよ！",SUPPORTED,"0001,0021",SUPPORTED,011D
SCN_01240501_00740000_0039,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,38,0x006e1b21,0x006e1b1c,49 f1 42 f1 af f3 9d 44 21 4f f6 7b a2 88 08 9b c2 9c 2b f1 c0 f0 9d 8c bd a0 44 0d ff 00,"飛行機に？、例えばさ
どんな名前にするの？","비행기에? 예를 들면
어떤 이름을 붙일 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"飛行機に？<G0001><G05DF>えばさ
どんな名<G0170>にするの？",SUPPORTED,"0001,0170",SUPPORTED,05DF
SCN_01240501_00740000_0040,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,39,0x006e1d0e,0x006e1d09,8a b9 95 a3 77 a0 95 98 21 6d f2 7f 08 7d 98 f2 9d 80 f0 95 98 bd 7e bb 93 bf 46 08 7d 98 f2 21 67 f3 b2 9a 80 82 bb 77 08 c1 f3 82 a0 b6 b3 92 bb 44 0d ff 00,"しょっぱいのって、涙が
お茶に入ってるからだろ…
お茶、飲むときくらい
泣くのやめたら？","짜게 느껴지는 건 눈물이
차에 들어가서 그렇겠지…
차를 마실 때만큼은
울음을 그치면 어때?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"しょっ<G0083>いのって<G0001><G02BD>が
お<G02E8>に入ってるからだろ<G0026>
お<G02E8><G0001>飲むときくらい
<G03E1>くのやめたら？",SUPPORTED,"0001,0026,0083,02BD,03E1",SUPPORTED,02E8
SCN_01240501_00740000_0041,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,40,0x006e1f89,0x006e1f84,9c 74 21 3f f0 e4 e5 95 98 49 f1 42 f1 af f3 bc f2 bc 08 d8 f0 8a 98 bd c2 93 08 ea f0 77 8c f1 59 f1 99 21 32 f0 ce ee 7e 84 98 bd 46 08 84 f1 9c 7e 95 92 44 0d ff 00,"なぁ、ロッツって飛行機乗り
探してるんだ
赤い帽子で、メガネかけてる…
来なかった？","저기, 롯츠라는 비행기 조종사를
찾고 있어
빨간 모자에 안경을 쓴 사람인데…
오지 않았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":53,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"な<G0054><G0001>ロッツって飛行機乗り
<G0188>してるんだ
<G019A>い<G020C>子で<G0001>メガネかけてる<G0026>
来なかった？",SUPPORTED,"0001,0026,0054,0188,019A",SUPPORTED,020C
SCN_01240501_00740000_0042,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,41,0x006e2006,0x006e2001,90 79 7e 21 75 bc 7f 9a 79 08 86 95 94 8b b5 9c 77 b1 92 77 93 9c 0d ff 00,"そうか、ありがとう
こっちじゃないみたいだな","그렇구나, 고마워
이쪽은 아닌 것 같네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうか<G0001>ありがとう
こっちじゃないみたいだな",SUPPORTED,0001,NONE,
SCN_01240501_00740000_0044,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,43,0x006e2514,0x006e250f,46 9c c2 7e 21 ca f2 62 f3 95 98 9c 77 7e 44 0d ff 00,…なんか、間違ってないか？,…뭔가 잘못된 것 같은데?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":15,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,<G0026>なんか<G0001>間違ってないか？,SUPPORTED,"0001,0026",NONE,
SCN_01240501_00740000_0045,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,44,0x006e2784,0x006e277f,3f f0 e4 e5 c1 d8 f0 8a 98 bd c2 93 08 86 95 94 99 a1 f0 9c 7e 95 92 44 0d ff 00,"ロッツを探してるんだ
こっちで見なかった？","롯츠를 찾고 있어
이쪽에서 못 봤어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ロッツを<G0188>してるんだ
こっちで見なかった？",SUPPORTED,0188,NONE,
SCN_01240501_00740000_0047,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,46,0x006e28d1,0x006e28cc,90 c2 9c 86 9a 9c 77 95 98 43 08 70 f0 9c 21 f5 2c f5 8c bd 82 bb 77 9c bb 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 c1 08 5a f5 8c 5c f0 6b f0 99 b4 46 0d ff 00,"そんなことないって！
変な思像するくらいなら
フライトユニットを
直す方法でも…","그렇지 않다니까!
이상한 상상이나 할 바에는
플라이트 유닛을
고칠 방법이라도…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そんなことないって！
変な<G04E1><G04EC>するくらいなら
フライトユニットを
<G051A>す方法でも<G0026>",SUPPORTED,"0026,04E1,04EC,051A",NONE,
SCN_01240501_00740000_0048,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,47,0x006e2a2e,0x006e2a29,ed f0 9d 92 77 42 08 77 95 92 77 9c c2 99 46 44 0d ff 00,"死にたい？
いったいなんで…？","죽고 싶다고?
도대체 왜…?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"死にたい<G0022>
いったいなんで<G0026>？",SUPPORTED,"0022,0026",NONE,
SCN_01240501_00740000_0049,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,48,0x006e2aaa,0x006e2aa5,94 f3 7e 9d cf e5 c6 84 9b 46 08 90 be 99 ed f0 9e 86 9a a1 08 9c 77 c2 8b b5 9c 77 44 0d ff 00,"確かにキツイけど…
それで死ぬことは
ないんじゃない？","확실히 힘들긴 하지만…
그렇다고 죽을
필요까지는 없잖아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G03B4>かにキツイけど<G0026>
それで死ぬことは
ないんじゃない？",SUPPORTED,"0026,03B4",NONE,
SCN_01240501_00740000_0050,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,49,0x006e2b23,0x006e2b1e,93 84 9b 08 86 a0 21 f0 c6 cc 3c f0 3a f0 a0 68 f0 a1 46 0d ff 00,"だけど
このバイオリンの音は…","하지만
이 바이올린 소리는…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だけど
このバイオリンの音は<G0026>",SUPPORTED,0026,NONE,
SCN_01240501_00740000_0051,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,50,0x006e2c0a,0x006e2c05,77 b6 46 08 49 f1 ab 90 79 9c 49 f1 42 f1 af f3 c1 08 95 f4 77 9d 42 f1 82 c2 93 0d ff 00,"いや…
飛べそうな飛行機を
買いに行くんだ","아니…
날 수 있을 것 같은 비행기를
사러 가는 거야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"いや<G0026>
飛べそうな飛行機を
<G0485>いに行くんだ",SUPPORTED,0026,SUPPORTED,0485
SCN_01240501_00740000_0052,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,51,0x006e2f33,0x006e2f2e,4b f1 77 f0 99 a1 e3 f1 c0 bb 9c 77 46 08 a0 f1 ed f0 9e f2 a0 ba 79 9d 08 c3 f0 c9 f5 c1 f0 a0 ab f5 5c f0 7e bb d6 f0 bb f1 8c bd 08 e6 f0 a0 9e f2 21 7e 46 43 0d ff 00,"片道では終わらない…
不死鳥のように
地平線の彼方から復活する
火の鳥、か…！","편도 비행으로 끝나지 않아…
불사조처럼
지평선 너머에서 부활하는
불의 새라…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":44,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"片道では<G0263>わらない<G0026>
不死鳥のように
地平<G0171>の彼方から復活する
火の鳥<G0001>か<G0026>！",SUPPORTED,"0001,0026,0263",SUPPORTED,0171
SCN_01240501_00740000_0054,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,53,0x006e3195,0x006e3190,86 be 21 80 f3 a0 8d f1 8e f1 44 08 86 a0 32 f1 99 93 f3 be bd 66 f0 e3 f0 93 ba 9c 44 0d ff 00,"これ、何の毛皮？
この辺で獲れる動物だよな？","이거 무슨 모피야?
이 근처에서 잡히는 동물이지?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"これ<G0001>何の毛皮？
この辺で<G03B3>れる動物だよな？",SUPPORTED,0001,SUPPORTED,03B3
SCN_01240501_00740000_0055,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,54,0x006e326d,0x006e3268,75 75 21 8f f1 82 9d a0 f1 67 f0 4a f2 8a 92 c2 93 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 7f 08 7d 7e 8a 82 9c 95 98 46 0d ff 00,"ああ、近くに不時着したんだ
フライトユニットが
おかしくなって…","그래, 근처에 불시착했어
플라이트 유닛이
이상해져서…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":39,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001><G020F>くに不時着したんだ
フライトユニットが
おかしくなって<G0026>",SUPPORTED,"0001,0026,020F",NONE,
SCN_01240501_00740000_0056,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,55,0x006e3396,0x006e3391,8b 77 88 c2 46 08 cc 3e f0 21 2c f6 93 94 c1 d8 f0 8a 98 bd c2 93 08 3f f0 e4 e5 95 98 77 79 c2 93 84 9b 08 ea f0 77 8c f1 59 f1 99 21 32 f0 ce ee 7e 84 98 bd 46 0d ff 00,"じいさん…
オレ、友だちを探してるんだ
ロッツっていうんだけど
赤い帽子で、メガネかけてる…","할아버지…
친구를 찾고 있어요
롯츠라는 사람인데
빨간 모자에 안경을 썼어요…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":35,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":54,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じいさん<G0026>
オレ<G0001><G05BC>だちを<G0188>してるんだ
ロッツっていうんだけど
<G019A>い<G020C>子で<G0001>メガネかけてる<G0026>",SUPPORTED,"0001,0026,0188,019A,05BC",SUPPORTED,020C
SCN_01240501_00740000_0057,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,56,0x006e3432,0x006e342d,a1 74 44 0d ff 00,はぁ？,하아?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":3,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,は<G0054>？,SUPPORTED,0054,NONE,
SCN_01240501_00740000_0060,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,59,0x006e3688,0x006e3683,90 79 21 d2 f0 82 98 bf f1 8a 77 3f f6 46 08 de f4 21 d9 36 f0 30 f0 e4 e9 7f bc f2 95 98 77 92 08 26 f0 3b f0 c6 e9 37 f0 ec e4 e9 c1 74 f0 c0 9c 77 08 af f3 9e f0 88 46 43 0d ff 00,"そう、古くて新しい翼…
昔、シュミットが乗っていた
フライトユニットを使わない
機体さ…！","그래, 오래되고 새로운 날개…
예전에 슈미트가 탔던
플라이트 유닛을 쓰지 않는
기체야…!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 09 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":9},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":50,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":58,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_10; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そう<G0001>古くて<G023F>しい翼<G0026>
<G04CE><G0001>シュミットが乗っていた
フライトユニットを使わない
機体さ<G0026>！",SUPPORTED,"0001,0026,023F,04CE",NONE,
SCN_01240501_00740000_0061,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,60,0x006e370f,0x006e370a,8b 77 88 c2 08 d9 36 f0 30 f0 e4 e9 7f 49 f1 a2 9c 82 9c 95 92 08 44 f6 2e f6 c1 ec f1 95 98 bd a0 44 0d ff 00,"じいさん
シュミットが飛ばなくなった
理由を知ってるの？","할아버지
슈미트가 날지 않게 된
이유를 알고 있어?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":21,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じいさん
シュミットが飛ばなくなった
<G05D4><G05BE>を知ってるの？",SUPPORTED,"05BE,05D4",NONE,
SCN_01240501_00740000_0062,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,61,0x006e3852,0x006e384d,75 a0 59 f1 46 08 ee e4 d1 3e f0 db a0 b8 f1 94 ae f2 7e 08 9b c2 9c d7 f0 93 95 92 c2 93 bf 79 46 0d ff 00,"あの子…
ネックレスの持ち主か
どんな人だったんだろう…","그 아이…
목걸이의 주인이구나
어떤 사람이었을까…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":19,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":33,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あの子<G0026>
ネックレスの持ち<G02FE>か
どんな人だったんだろう<G0026>",SUPPORTED,0026,SUPPORTED,02FE
SCN_01240501_00740000_0064,SCENARIO,scenario_message,DATA/01240501.MDZ,DATA/01240501.MDT,0x00740000,01240501,63,0x006e3b8f,0x006e3b8a,8b 77 88 c2 a0 7d f0 2a f1 77 7e 46 08 7b bb 77 9f 0d ff 00,"じいさんの手伝いか…
えらいね","할아버지를 돕고 있구나…
착하네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じいさんの手伝いか<G0026>
えらいね",SUPPORTED,0026,NONE,
