id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00214000_00740000_0134,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,133,0x00733bf0,0x00733beb,90 79 93 9c 46 21 b0 f3 bc 77 f0 82 bb 77 a1 08 94 b9 95 9a a7 f3 22 f2 8a 98 86 79 7e 9c 46 08 9f 7a 21 32 f0 3a f0 e8 c5 9d 88 08 2b f1 28 f3 9a 7e 95 98 75 bd a0 44 0d ff 00,"そうだな…、戻り道くらいは
ちょっと観光してこうかな…
ねぇ、メンディにさ
名所とかってあるの？","그렇네… 돌아오는 길에는
조금 관광이라도 해 볼까…
저기, 멘디에는 말이야
명소 같은 게 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":56,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そうだな<G0026><G0001><G03D0>り道くらいは
ちょっと<G03C7>光してこうかな<G0026>
ね<G005A><G0001>メンディにさ
名<G0348>とかってあるの？",SUPPORTED,"0001,0026,005A,0348,03C7,03D0",NONE,
SCN_00214000_00740000_0136,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,135,0x00733e81,0x00733e7c,90 be 9c bb 21 d8 f0 67 f9 87 95 86 08 4d f0 8b f6 9d b6 95 98 b1 92 bb 44 08 5b f1 5c f1 9a 96 f3 8a 77 c2 8b b5 9c 77 0d ff 00,"それなら、探偵ごっこ
一緒にやってみたら？
意外と楽しいんじゃない","그렇다면 탐정놀이를
같이 해 보는 건 어때?
의외로 재미있을걸.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それなら<G0001><G0188><G0867>ごっこ
一<G061B>にやってみたら？
意<G01DC>と<G03B6>しいんじゃない",SUPPORTED,"0001,0188,01DC,03B6,061B",SUPPORTED,0867
SCN_00214000_00740000_0138,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,137,0x00734054,0x0073404f,90 95 7e 46 21 9c c2 7e cc 3e f0 9d b4 08 7d f0 2a f1 7b bd 86 9a 7f 08 75 be a2 77 77 c2 93 84 9b 46 0d ff 00,"そっか…、なんかオレにも
手伝えることが
あればいいんだけど…","그렇구나… 나도 뭔가
도울 수 있는 일이
있으면 좋을 텐데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026><G0001>なんかオレにも
手伝えることが
あればいいんだけど<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0139,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,138,0x007341c7,0x007341c2,75 75 46 21 7d 8b 88 c2 08 86 86 9d 77 bd 9c bb 88 08 b4 79 21 86 c2 9c 86 9a 8a 9c 77 ba 79 9d 08 a1 f0 52 f5 95 98 98 ba 46 0d ff 00,"ああ…、おじさん
ここにいるならさ
もう、こんなことしないように
見張っててよ…","그래… 아저씨가
여기 있는 거라면
다시는 이런 일을 못 하게
지켜봐 줘…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":42,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0026><G0001>おじさん
ここにいるならさ
もう<G0001>こんなことしないように
見<G0512>っててよ<G0026>",SUPPORTED,"0001,0026",SUPPORTED,0512
SCN_00214000_00740000_0140,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,139,0x0073437c,0x00734377,90 be 46 21 81 f0 93 95 92 7e 08 a1 f0 7b 9c 7e 95 92 a0 44 0d ff 00,"それ…、誰だったか
見えなかったの？","그거… 누군지
보이지 않았어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それ<G0026><G0001>誰だったか
見えなかったの？",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0141,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,140,0x007344f8,0x007344f3,8b b5 75 21 86 be 7e bb b4 08 cc e4 e9 47 a0 a9 f4 7d f0 c1 8c f0 84 bd a0 44 0d ff 00,"じゃあ、これからも
オットーの助手を続けるの？","그럼 앞으로도
오토의 조수를 계속할 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"じゃあ<G0001>これからも
オットーの<G0499>手を<G013C>けるの？",SUPPORTED,"0001,013C,0499",NONE,
SCN_00214000_00740000_0142,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,141,0x0073462f,0x0073462a,9c c2 7e 21 5a f2 9d 08 e7 3a f0 d9 38 f0 3a f0 d6 f1 82 9c 77 44 0d ff 00,"なんか、妙に
テンション高くない？","왠지 좀
지나치게 들떠 있지 않아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G0001><G02AA>に
テンション高くない？",SUPPORTED,"0001,02AA",NONE,
SCN_00214000_00740000_0143,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,142,0x0073488b,0x00734886,b0 21 94 b9 95 9a 7d f0 a9 f4 84 8a 92 93 84 88 08 92 77 8a 92 86 9a a1 8a 98 9c 77 ba 0d ff 00,"ま、ちょっと手助けしただけさ
たいしたことはしてないよ","뭐, 조금 도와준 것뿐이야
별일은 아니야.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":29,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ま<G0001>ちょっと手<G0499>けしただけさ
たいしたことはしてないよ",SUPPORTED,"0001,0499",NONE,
SCN_00214000_00740000_0144,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,143,0x0073497e,0x00734979,99 b4 88 21 90 a0 b1 f0 a3 f1 08 d4 f5 aa f7 95 98 81 f0 7e bb b4 bb 79 a0 44 0d ff 00,"でもさ、その場合
報酬って誰からもらうの？","그런데 말이야, 그 경우에는
보수는 누구에게 받는 거야?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"でもさ<G0001>その場合
<G0594><G070A>って誰からもらうの？",SUPPORTED,0001,SUPPORTED,"0594,070A"
SCN_00214000_00740000_0145,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,144,0x00734a0b,0x00734a06,c6 f2 77 9c 21 7d 8b 88 c2 46 0d ff 00,熱いな、おじさん…,"열정적이네, 아저씨…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,熱いな<G0001>おじさん<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0147,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,146,0x00734c3a,0x00734c35,a1 a1 46 21 99 b4 ea f2 d6 f3 a1 08 d8 f0 67 f9 4e 87 95 86 4f 93 bf 44 08 b4 95 9a 21 96 f3 8a c2 99 b6 be a2 08 77 77 c2 8b b5 9c 77 44 0d ff 00,"はは…、でも結局は
探偵「ごっこ」だろ？
もっと、楽しんでやれば
いいんじゃない？","하하… 그래도 결국
탐정 ‘놀이’잖아?
좀 더 즐기면서
하면 되지 않을까?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":37,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"はは<G0026><G0001>でも結局は
<G0188><G0867><G002E>ごっこ<G002F>だろ？
もっと<G0001><G03B6>しんでやれば
いいんじゃない？",SUPPORTED,"0001,0026,002E,002F,0188,03B6",SUPPORTED,0867
SCN_00214000_00740000_0148,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,147,0x00734d90,0x00734d8b,7b 95 9a 46 21 9c 9d 7e 08 44 f6 2e f6 7f 75 bd c2 93 bf 44 0d ff 00,"えっと…、なにか
理由があるんだろ？","저기… 뭔가
이유가 있는 거지?",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"えっと<G0026><G0001>なにか
<G05D4><G05BE>があるんだろ？",SUPPORTED,"0001,0026,05BE,05D4",NONE,
SCN_00214000_00740000_0149,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,148,0x00734e5b,0x00734e56,ca 3a f0 da 3a f0 a0 6a f1 c4 f2 46 08 75 a0 d9 36 f0 30 f0 e4 e9 99 b4 08 84 f4 93 f5 8c bd c2 93 46 0d ff 00,"エンジンの爆発…
あのシュミットでも
失敗するんだ…","엔진 폭발이라니…
그 슈미트도
실패하는구나…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":24,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"エンジンの爆発<G0026>
あのシュミットでも
<G0474><G0553>するんだ<G0026>",SUPPORTED,"0026,0474,0553",NONE,
SCN_00214000_00740000_0150,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,149,0x00734ec7,0x00734ec2,46 99 b4 21 90 be 99 b4 08 b6 f4 77 49 f1 a2 8e bd d7 f0 93 7e bb 08 75 c2 9c 92 82 88 c2 a0 2a f1 e2 f4 c1 08 50 f1 bc a7 f0 85 92 c2 93 ba 9c 43 0d ff 00,"…でも、それでも
笑い飛ばせる人だから
あんなたくさんの伝説を
作り上げたんだよな！","…그래도 그런 일을
웃어넘길 수 있는 사람이니까
그토록 많은 전설을
만들어 낸 거겠지!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":22,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":36,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":49,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>でも<G0001>それでも
<G04A6>い飛ばせる人だから
あんなたくさんの伝説を
作り上げたんだよな！",SUPPORTED,"0001,0026,04A6",NONE,
SCN_00214000_00740000_0152,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,151,0x00735054,0x0073504f,46 90 79 77 7b a2 08 7d e6 f1 a0 86 9a 9c c2 9d b4 08 2e f4 c0 be 98 9c 77 b6 0d ff 00,"…そういえば
お金のことなんにも
言われてないや","…그러고 보니
돈 얘기는 전혀
듣지 못했네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":6,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>そういえば
お金のことなんにも
<G041E>われてないや",SUPPORTED,"0026,041E",NONE,
SCN_00214000_00740000_0154,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,153,0x007352af,0x007352aa,ba 95 a3 bb 77 95 98 08 79 95 9a 7d 8a 77 b4 c2 9c 46 0d ff 00,"よっぱらいって
うっとおしいもんな…","술 취한 사람은
귀찮지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"よっ<G0083>らいって
うっとおしいもんな<G0026>",SUPPORTED,"0026,0083",NONE,
SCN_00214000_00740000_0155,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,154,0x007358b9,0x007358b4,9b 79 21 7d 77 8a 7e 95 92 44 0d ff 00,どう、おいしかった？,"어때, 맛있었어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,どう<G0001>おいしかった？,SUPPORTED,0001,NONE,
SCN_00214000_00740000_0157,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,156,0x00735b54,0x00735b4f,46 51 b9 f1 21 bc f2 95 98 b1 be a2 08 a2 75 94 b5 c2 9d b4 7b f0 7e bd 88 43 08 99 f2 43 f4 7f 75 95 92 bb 21 81 f0 99 b4 08 49 f1 42 f1 af f3 9d bc f2 be bd c2 93 8f 44 0d ff 00,"…1度、乗ってみれば
ばあちゃんにも分かるさ！
空港があったら、誰でも
飛行機に乗れるんだよ？","…한번 타 보면
할머니도 알게 될 거야!
공항만 있으면 누구나
비행기를 탈 수 있다고.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0026>1度<G0001>乗ってみれば
ばあちゃんにも分かるさ！
空<G0433>があったら<G0001>誰でも
飛行機に乗れるんだ<G006F>？",SUPPORTED,"0001,0026,006F",SUPPORTED,0433
SCN_00214000_00740000_0159,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,158,0x00735d08,0x00735d03,75 75 21 49 f1 42 f1 af f3 9c bb 88 08 b4 f0 ba bc 8d 95 9a df f0 82 08 42 f1 80 92 77 b1 f0 28 f3 9d 42 f1 84 bd c2 93 43 08 63 f0 77 92 77 d7 f0 9d 63 f0 7b bd c2 93 43 0d ff 00,"ああ、飛行機ならさ
船よりずっと早く
行きたい場所に行けるんだ！
会いたい人に会えるんだ！","그래, 비행기라면
배보다 훨씬 빨리
가고 싶은 곳에 갈 수 있어!
보고 싶은 사람을 만날 수 있다고!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":12,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":41,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":57,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ<G0001>飛行機ならさ
船よりずっと早く
行きたい場<G0348>に行けるんだ！
<G0113>いたい人に<G0113>えるんだ！",SUPPORTED,"0001,0113,0348",NONE,
SCN_00214000_00740000_0160,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,159,0x00735eb2,0x00735ead,cf f4 95 98 bd a0 44 08 7d 8b 88 c2 21 93 77 8b b9 79 a8 44 0d ff 00,"酔ってるの？
おじさん、だいじょうぶ？","취한 거야?
아저씨, 괜찮아?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":7,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G04BF>ってるの？
おじさん<G0001>だいじょうぶ？",SUPPORTED,"0001,04BF",NONE,
SCN_00214000_00740000_0161,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,160,0x00735f64,0x00735f5f,90 be 9c bb cc 3e f0 b4 99 f0 c2 93 ba 08 4d f0 a9 f5 99 69 f5 a0 b0 f0 c1 21 9b f1 3b f2 08 67 f3 b1 96 82 8a 92 95 98 64 f0 9a 7e 43 0d ff 00,"それならオレも読んだよ
一晩で店の酒を、全部
飲みつくしたって話とか！","그거라면 나도 읽었어
하룻밤에 가게 술을 전부
마셔 버렸다는 이야기 같은 거!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":30,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"それならオレも読んだよ
一<G0569>で<G0529>の<G0160>を<G0001>全部
飲みつくしたって<G0114>とか！",SUPPORTED,"0001,0114,0529,0569",SUPPORTED,0160
