id,category,sub_category,source_file,inner_file,record_id,scene_id,string_index,original_offset,pointer_offset,jp_raw_hex,jp_text,kr_text,kr_encoded_hex,speaker,control_codes,status,game_verified,translator_note,review_note,canonical_jp_text,reference_glyph_status,reference_glyphs_used,image_glyph_status,image_glyphs_used
SCN_00213100_00740000_0032,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,31,0x0026652a,0x00266525,b6 b3 98 7d 80 b0 8a b9 79 08 99 a1 21 4e db cf 3d f0 a0 42 f5 c1 f1 4f c1 46 08 99 a1 21 4e 86 a0 27 f0 e4 d1 c1 a1 f0 ba 4f c1 08 99 a1 21 4e c1 f1 d4 f4 aa a0 5b f1 74 f4 4f c1 46 0d ff 00,"やめておきましょう
では、「スキルの誕生」を…
では、「このブックを見よ」を
では、「生成への意志」を…","그만두도록 하죠
그럼 「스킬의 탄생」을…
그럼 「이 책을 보라」를
그럼 「생성에의 의지」를…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":61,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やめておきましょう
では<G0001><G002E>スキルの<G0502>生<G002F>を<G0026>
では<G0001><G002E>このブックを見よ<G002F>を
では<G0001><G002E>生成への意志<G002F>を<G0026>",SUPPORTED,"0001,0026,002E,002F,0502",NONE,
SCN_00213100_00740000_0034,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,33,0x00266a10,0x00266a0b,b6 95 a3 bc 21 77 77 b6 08 4e db cf 3d f0 a0 42 f5 c1 f1 4f c1 99 f0 b4 79 08 4e 86 a0 27 f0 e4 d1 c1 a1 f0 ba 4f c1 99 f0 b4 79 08 4e c1 f1 d4 f4 aa a0 5b f1 74 f4 4f c1 99 f0 b4 79 0d ff 00,"やっぱり、いいや
「スキルの誕生」を読もう
「このブックを見よ」を読もう
「生成への意志」を読もう","아니, 됐어
「스킬의 탄생」을 읽자
「이 책을 보라」를 읽자
「생성에의 의지」를 읽자",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":8,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":43,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":61,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"やっ<G0083>り<G0001>いいや
<G002E>スキルの<G0502>生<G002F>を読もう
<G002E>このブックを見よ<G002F>を読もう
<G002E>生成への意志<G002F>を読もう",SUPPORTED,"0001,002E,002F,0083,0502",NONE,
SCN_00213100_00740000_0036,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,35,0x00266a96,0x00266a91,9b be 9b be 46 44 0d ff 00,どれどれ…？,어디 보자…?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,どれどれ<G0026>？,SUPPORTED,0026,NONE,
SCN_00213100_00740000_0037,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,36,0x00266ba1,0x00266b9c,56 f3 8a 82 87 f2 77 98 bd 84 9b 08 db cf 3d f0 a0 08 c2 f0 9d f0 e5 f0 9c ec f1 ed f1 93 9c 46 0d ff 00,"難しく書いてるけど
スキルの
基本的な知識だな…","어렵게 쓰여 있지만
스킬의
기본 지식이네…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 01 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":1},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_02; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"<G0376>しく書いてるけど
スキルの
基本的な知識だな<G0026>",SUPPORTED,"0026,0376",NONE,
SCN_00213100_00740000_0038,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,37,0x00266be5,0x00266be0,9c 9d 9c 9d 46 44 0d ff 00,なになに…？,뭐라고 뭐라고…?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":6,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,なになに<G0026>？,SUPPORTED,0026,NONE,
SCN_00213100_00740000_0039,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,38,0x00266cf1,0x00266cec,db cf 3d f0 27 f0 e4 d1 7e 46 08 9c 7e 9c 7e 21 c6 f2 77 9f 0d ff 00,"スキルブックか…
なかなか、熱いね","스킬북인가…
제법 뜨겁네.",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"スキルブックか<G0026>
なかなか<G0001>熱いね",SUPPORTED,"0001,0026",NONE,
SCN_00213100_00740000_0040,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,39,0x00266d29,0x00266d24,7b 45 9a 46 44 0d ff 00,え〜と…？,어디 보자…?,UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":5,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,え〜と<G0026>？,SUPPORTED,0026,NONE,
SCN_00213100_00740000_0041,SCENARIO,scenario_message,DATA/00213100.MDZ,DATA/00213100.MDT,0x00740000,00213100,40,0x00266e2c,0x00266e27,a1 85 8a 77 9c 21 86 a0 d7 f0 46 0d ff 00,はげしいな、この人…,"열정적이네, 이 사람…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 08 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":8},{""offset"":11,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_09; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,はげしいな<G0001>この人<G0026>,SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0006,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,5,0x00729440,0x0072943b,aa 95 46 08 ec 36 f0 47 db 46 f1 d4 f5 b8 f0 86 f4 c6 f3 44 0d ff 00,"へっ…
ニュース速報紙芝居？","쳇…
뉴스 속보 그림 연극이라고?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 06 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":6},{""offset"":3,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":20,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_07; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へっ<G0026>
ニュース速<G0594><G0168><G0476><G03E6>？",SUPPORTED,0026,SUPPORTED,"0168,03E6,0476,0594"
SCN_00214000_00740000_0008,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,7,0x00729782,0x0072977d,79 c2 21 c4 3d f0 26 f0 c5 eb 08 42 f1 86 79 46 0d ff 00,"うん、アルフィナ
行こう…","응, 알피나
가자…",UNASSIGNED,アルフィナ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0c 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":12},{""offset"":10,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_alfina_01; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"うん<G0001>アルフィナ
行こう<G0026>",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0009,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,8,0x00729886,0x00729881,9c c2 7e 8a f6 b1 92 77 9c bb f0 7b f0 93 84 9b 46 08 2c f0 3a f0 e9 9d 21 75 90 86 a1 b4 79 08 90 f0 77 c2 93 ba 9c 46 0d ff 00,"なんか夢みたいな気分だけど…
ホントに、あそこはもう
無いんだよな…","왠지 꿈만 같은 기분이지만…
정말로 이제
그곳은 없는 거지…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":17,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":31,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"なんか<G061A>みたいな気分だけど<G0026>
ホントに<G0001>あそこはもう
無いんだよな<G0026>",SUPPORTED,"0001,0026",SUPPORTED,061A
SCN_00214000_00740000_0010,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,9,0x0072995b,0x00729956,9b f1 3b f2 21 75 77 96 a0 8e 77 99 46 08 c4 3d f0 26 f0 c5 eb a0 bb f0 b8 f1 94 08 80 f5 b1 9d 8b bc b6 7f 95 98 46 46 0d ff 00,"全部、あいつのせいで…
アルフィナの気持ち
踏みにじりやがって……","전부 그 녀석 때문이야…
알피나의 마음을
짓밟아 버리고……",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 05 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":5},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":40,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_06; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"全部<G0001>あいつのせいで<G0026>
アルフィナの気持ち
<G0540>みにじりやがって<G0026><G0026>",SUPPORTED,"0001,0026",SUPPORTED,0540
SCN_00214000_00740000_0011,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,10,0x00729a5e,0x00729a59,7d 8b 88 c2 21 31 f3 7f ce 3b f0 ce 3b f0 93 08 7d 98 f2 99 b4 67 f3 c2 99 08 a6 f0 8a bf f3 b3 a2 44 0d ff 00,"おじさん、声がガラガラだ
お茶でも飲んで
少し休めば？","아저씨, 목이 완전히 쉬었네
차라도 마시고
조금 쉬는 게 어때?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":15,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":34,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじさん<G0001><G0351>がガラガラだ
お<G02E8>でも飲んで
少し<G03DF>めば？",SUPPORTED,"0001,0351,03DF",SUPPORTED,02E8
SCN_00214000_00740000_0012,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,11,0x00729b1c,0x00729b17,75 75 43 21 4d f4 84 f2 b4 08 dc f1 3d f4 a0 49 f1 42 f1 af f3 84 f2 c3 f2 93 8f 08 ba 95 8a b5 43 21 cc 3e f0 a1 bf f1 e7 f3 af f3 a0 08 e7 db e9 49 f1 42 f1 9d 42 f1 95 98 82 bd 7e 9c 0d ff 00,"ああ！、あ日も
絶好の飛行機日和だよ
よっしゃ！、オレは新型機の
テスト飛行に行ってくるかな","그래! 오늘도
비행하기 딱 좋은 날씨야
좋았어! 난 신형기의
시험 비행을 다녀올까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 03 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":3},{""offset"":9,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":27,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":45,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":62,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_04; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"ああ！<G0001><G043D><G02D4>も
絶好の飛行機<G02D4>和だ<G006F>
よっしゃ！<G0001>オレは<G023F>型機の
テスト飛行に行ってくるかな",SUPPORTED,"0001,006F,023F,02D4,043D",NONE,
SCN_00214000_00740000_0013,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,12,0x00729e9d,0x00729e98,90 95 7e 46 08 81 f0 7e a1 f0 98 92 b6 96 99 b4 08 77 be a2 77 77 c2 93 84 9b 9c 46 0d ff 00,"そっか…
誰か見てたやつでも
いればいいんだけどな…","그렇구나…
누군가 지켜본 사람이
있으면 좋을 텐데…",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0b 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":11},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":16,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":28,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_12; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"そっか<G0026>
誰か見てたやつでも
いればいいんだけどな<G0026>",SUPPORTED,0026,NONE,
SCN_00214000_00740000_0014,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,13,0x0072a019,0x0072a014,93 84 9b 46 21 e3 f1 c0 bb 9c 77 08 7d 64 f0 9c c2 98 7d 7e 8a 77 b4 c2 9c 43 0d ff 00,"だけど…、終わらない
お話なんておかしいもんな！","하지만… 끝나지 않는
이야기라니 이상하잖아!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":11,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":26,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"だけど<G0026><G0001><G0263>わらない
お<G0114>なんておかしいもんな！",SUPPORTED,"0001,0026,0114,0263",NONE,
SCN_00214000_00740000_0015,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,14,0x0072a11d,0x0072a118,75 c2 9c b4 c2 08 c6 cf eb 3c f0 a1 f0 8e bb be 92 bb 08 90 bc b5 21 b1 c2 9c d5 f3 82 ba 9c 46 08 df f0 82 21 9c c2 9a 7e 8a 9c 80 b5 9c 43 0d ff 00,"あんなもん
イキナリ見せられたら
そりゃ、みんな驚くよな…
早く、なんとかしなきゃな！","그런 걸
갑자기 보여 주면
다들 놀랄 수밖에 없지…
어서 어떻게든 해야 해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":47,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんなもん
イキナリ見せられたら
そりゃ<G0001>みんな<G03F5>くよな<G0026>
早く<G0001>なんとかしなきゃな！",SUPPORTED,"0001,0026,03F5",NONE,
SCN_00214000_00740000_0016,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,15,0x0072a26d,0x0072a268,7d 8b 88 c2 ce 3a f0 21 f0 3e f0 ba 43 08 cc 3e f0 b4 46 21 b6 be bd 86 9a 08 b6 bd 7e bb 88 43 0d ff 00,"おじさんガンバレよ！
オレも…、やれること
やるからさ！","아저씨, 힘내!
나도… 내가 할 수 있는 일은
할 테니까!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 0a 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":10},{""offset"":13,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":25,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_11; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"おじさんガンバレよ！
オレも<G0026><G0001>やれること
やるからさ！",SUPPORTED,"0001,0026",NONE,
SCN_00214000_00740000_0017,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,16,0x0072a36c,0x0072a367,75 c2 9c b4 c2 08 c6 cf eb 3c f0 a1 f0 8e bb be 92 bb 08 90 bc b5 21 b1 c2 9c d5 f3 82 ba 9c 46 08 df f0 82 21 9c c2 9a 7e 8a 9c 80 b5 43 0d ff 00,"あんなもん
イキナリ見せられたら
そりゃ、みんな驚くよな…
早く、なんとかしなきゃ！","그런 걸
갑자기 보여 주면
다들 놀랄 수밖에 없지…
어서 어떻게든 해야 해!",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 07 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":7},{""offset"":5,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":18,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":32,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":46,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_08; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"あんなもん
イキナリ見せられたら
そりゃ<G0001>みんな<G03F5>くよな<G0026>
早く<G0001>なんとかしなきゃ！",SUPPORTED,"0001,0026,03F5",NONE,
SCN_00214000_00740000_0019,SCENARIO,scenario_message,DATA/00214000.MDZ,DATA/00214000.MDT,0x00740000,00214000,18,0x0072a65c,0x0072a657,aa 7a 45 43 08 9c bb 88 21 b4 8a 7e 8a 98 08 d9 36 f0 30 f0 e4 e9 7f 08 9b c2 9c d7 f0 9c a0 7e ec f1 95 98 bd 44 0d ff 00,"へぇ〜！
ならさ、もしかして
シュミットが
どんな人なのか知ってる？","헤에~!
그럼 혹시
슈미트가
어떤 사람인지 알고 있어?",UNASSIGNED,ユウキ,"[{""offset"":-5,""raw_hex"":""02 0e 00 02 00"",""kind"":""MESSAGE_HEADER"",""opcode"":2,""argument"":2},{""offset"":4,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":14,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":23,""raw_hex"":""08"",""kind"":""LINE_BREAK""},{""offset"":38,""raw_hex"":""0d ff 00"",""kind"":""MESSAGE_END""}]",REVIEW_1,NO,CHARACTER_GUIDE v0.1 적용. context-v1 복원 원문 1차 번역.,SUPPORTED: structured scenario command; header FACE slot maps to face_yuuki_03; runtime display not yet checked. PROVEN: byte-identical source command exists at the same path and offsets on Disc 2. SUPPORTED: context-v1 glyph 복원; 런타임 원문 검증 전. TERM: 버스피어·파스·도박장.,"へ<G005A>〜！
ならさ<G0001>もしかして
シュミットが
どんな人なのか知ってる？",SUPPORTED,"0001,005A",NONE,
